ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029799938201904297,0.004879951477050781,0.0022890567779541016,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028481483459472656,0.0048029422760009766,0.002209901809692383,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029799938201904297,0.0012249946594238281,0.0011801719665527344,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028481483459472656,0.0011119842529296875,0.0010728836059570312,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029799938201904297,0.001009225845336914,0.0009729862213134766,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028481483459472656,0.0009980201721191406,0.0009660720825195312,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029799938201904297,0.0010209083557128906,0.000988006591796875,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028481483459472656,0.0010859966278076172,0.0010530948638916016,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029799938201904297,0.001013040542602539,0.0009760856628417969,1992.05078125
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028481483459472656,0.0008738040924072266,0.0008461475372314453,1992.05078125
