ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028400421142578125,0.004611968994140625,0.0021119117736816406,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003197908401489258,0.005771160125732422,0.002711057662963867,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028400421142578125,0.000993967056274414,0.0009560585021972656,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003197908401489258,0.0011959075927734375,0.0011589527130126953,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028400421142578125,0.0009260177612304688,0.0008969306945800781,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003197908401489258,0.0011301040649414062,0.0010890960693359375,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028400421142578125,0.0010330677032470703,0.0009951591491699219,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003197908401489258,0.0010759830474853516,0.0010399818420410156,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028400421142578125,0.000782012939453125,0.000743865966796875,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003197908401489258,0.0010230541229248047,0.0009870529174804688,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028400421142578125,0.0017669200897216797,0.0017349720001220703,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003197908401489258,0.0022139549255371094,0.0021810531616210938,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028400421142578125,0.004611968994140625,0.0021119117736816406,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003197908401489258,0.005771160125732422,0.002711057662963867,2110.21484375
oos_experiment,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028400421142578125,0.000993967056274414,0.0009560585021972656,2110.21484375
