ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,820.3248996054465,266.0217897149871,0.32428832751868947,64.0,34.79790182958257,583.5052080608768,0.0,101418.05253684265,150159.55774162148,48741.505204778834,0.3245980871137621,2,4
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,755.642086188715,103.55524012401375,0.13704271111515584,39.32306405441972,60.879999999999995,630.5299101191199,0.0,113302.81529390594,137939.24592700723,24636.430633101292,0.17860348929367104,1,2
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,816.6734413007259,441.1847399848215,0.5402217308330011,155.22749121280128,96.0,666.2642623879678,231.5480698592607,123068.27439445739,154886.9049706187,31818.630576161304,0.20543137963920932,5,3
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,325.43668505268283,0.42732580306705253,38.283643792916365,0.0,664.268194405448,189.855510598015,121077.58143273169,139732.32770697234,18654.74627424065,0.13350343889898442,4,1
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,833.7442798205582,285.61054779331556,0.3425637269197047,0.0,23.824962822191424,524.3087692050495,0.0,93110.72302848144,153058.67606608977,59947.95303760833,0.3916664809757219,3,5
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,820.3248996054465,256.38585746007163,0.31254184480245095,148.0998685939553,0.0,712.0389107393302,0.0,125767.80591489247,150159.55774162148,24391.751826729014,0.16243888962898875,3,1
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,755.642086188715,198.03811070080033,0.2620792493171722,64.0,13.540078843626805,608.063896644287,0.0,112109.77769311659,137939.24592700723,25829.468233890642,0.18725249699827068,2,2
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,816.6734413007259,533.6467081902956,0.6534395282162597,0.0,113.24773981603154,649.0165225719363,479.237529277536,117938.10536755451,154886.9049706187,36948.79960306418,0.23855341166558394,5,4
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,62.94865974245651,0.08265689706151373,0.0,107.90013140604468,590.7169339186983,0.0,107047.12296045334,139732.32770697234,32685.204746518997,0.23391297692443777,1,3
oos_experiment,SI-Drahi_11-d2-HET-UHI-BHI-996485f61b,TK-PB-Drahi_11-d2-HET-UHI-e1499fa167-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,833.7442798205582,370.7896665761967,0.44472828845794243,180.36323397192058,0.0,643.3178472162804,0.0,114619.49204205809,153058.67606608977,38439.18402403168,0.25114018369944535,4,5
