ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01954364776611328,0.12275028228759766,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.0193939208984375,0.1271512508392334,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,LEXMMFSA,7,0,0.019476890563964844,0.1489877700805664,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,LEXMMFSA,7,0,0.019237756729125977,0.1544942855834961,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,NONE,7,0,0.01754307746887207,0.0363619327545166,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,NONE,7,0,0.01593613624572754,0.033753395080566406,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,PEA,7,0,0.01924896240234375,0.0395050048828125,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,PEA,7,0,0.01787877082824707,0.040779829025268555,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,SA,7,0,0.029563426971435547,0.05424809455871582,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,SA,7,0,0.026265621185302734,0.04993486404418945,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.020158052444458008,0.032073974609375,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.016369104385375977,0.028394699096679688,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,LEXMMFPEA,7,0,1.3735120296478271,35.52018904685974,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,LEXMMFPEA,7,0,1.1123392581939697,29.059955596923828,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,LEXMMFSA,7,0,1.2015910148620605,82.48227405548096,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,LEXMMFSA,7,0,2.088804006576538,70.31422305107117,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,NONE,7,0,1.195106029510498,5.668421030044556,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,NONE,7,0,1.3307921886444092,5.1052937507629395,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,PEA,7,0,8.802219152450562,10.214967966079712,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,PEA,7,0,6.154011964797974,9.16684103012085,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,SA,7,0,17.550129890441895,93.5596570968628,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,SA,7,0,19.92180871963501,185.53925395011902,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,2.2571561336517334,5.660383939743042,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,2.202655076980591,4.949118137359619,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,LEXMMFPEA,7,0,4.435088396072388,154.83117961883545,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,LEXMMFPEA,7,0,4.261547088623047,125.68517708778381,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,LEXMMFSA,7,0,4.198697090148926,950.744567155838,1,0,aborted,"Bloque 21:24: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,LEXMMFSA,7,0,3.221376895904541,293.18979930877686,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,NONE,7,0,4.746462821960449,15.684902667999268,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,NONE,7,0,3.3769969940185547,16.03381609916687,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,PEA,7,0,25.445087909698486,46.13609480857849,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r3,3,TWO_STAGE_RH,PEA,7,0,16.77881121635437,54.433566093444824,0,0,completed,
