ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028460025787353516,0.0046710968017578125,0.0021970272064208984,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027379989624023438,0.004867076873779297,0.0023949146270751953,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028460025787353516,0.0014290809631347656,0.0013821125030517578,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027379989624023438,0.0012691020965576172,0.0012218952178955078,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028460025787353516,0.0012111663818359375,0.0011670589447021484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027379989624023438,0.0010409355163574219,0.0010061264038085938,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028460025787353516,0.001065969467163086,0.001026153564453125,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027379989624023438,0.0009660720825195312,0.0009348392486572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028460025787353516,0.001024007797241211,0.0009839534759521484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027379989624023438,0.0009319782257080078,0.0008962154388427734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028460025787353516,0.0019779205322265625,0.001943826675415039,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027379989624023438,0.0017118453979492188,0.0016851425170898438,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028460025787353516,0.0046710968017578125,0.0021970272064208984,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027379989624023438,0.004867076873779297,0.0023949146270751953,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028460025787353516,0.0014290809631347656,0.0013821125030517578,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0027379989624023438,0.0012691020965576172,0.0012218952178955078,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028460025787353516,0.0012111663818359375,0.0011670589447021484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0027379989624023438,0.0010409355163574219,0.0010061264038085938,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028460025787353516,0.001065969467163086,0.001026153564453125,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0027379989624023438,0.0009660720825195312,0.0009348392486572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0028460025787353516,0.001024007797241211,0.0009839534759521484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0027379989624023438,0.0009319782257080078,0.0008962154388427734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0028460025787353516,0.0019779205322265625,0.001943826675415039,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0027379989624023438,0.0017118453979492188,0.0016851425170898438,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0028460025787353516,0.0046710968017578125,0.0021970272064208984,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0027379989624023438,0.004867076873779297,0.0023949146270751953,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0028460025787353516,0.0014290809631347656,0.0013821125030517578,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0027379989624023438,0.0012691020965576172,0.0012218952178955078,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0028460025787353516,0.0012111663818359375,0.0011670589447021484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0027379989624023438,0.0010409355163574219,0.0010061264038085938,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0028460025787353516,0.001065969467163086,0.001026153564453125,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0027379989624023438,0.0009660720825195312,0.0009348392486572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0028460025787353516,0.001024007797241211,0.0009839534759521484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0027379989624023438,0.0009319782257080078,0.0008962154388427734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0028460025787353516,0.0019779205322265625,0.001943826675415039,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0027379989624023438,0.0017118453979492188,0.0016851425170898438,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0028460025787353516,0.0046710968017578125,0.0021970272064208984,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0027379989624023438,0.004867076873779297,0.0023949146270751953,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0028460025787353516,0.0014290809631347656,0.0013821125030517578,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0027379989624023438,0.0012691020965576172,0.0012218952178955078,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0028460025787353516,0.0012111663818359375,0.0011670589447021484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0027379989624023438,0.0010409355163574219,0.0010061264038085938,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0028460025787353516,0.001065969467163086,0.001026153564453125,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0027379989624023438,0.0009660720825195312,0.0009348392486572266,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0028460025787353516,0.001024007797241211,0.0009839534759521484,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.0027379989624023438,0.0009319782257080078,0.0008962154388427734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0028460025787353516,0.0019779205322265625,0.001943826675415039,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.0027379989624023438,0.0017118453979492188,0.0016851425170898438,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.003192901611328125,0.004591941833496094,0.002064943313598633,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.002577066421508789,0.004257917404174805,0.00202178955078125,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.003192901611328125,0.0010979175567626953,0.001043081283569336,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.002577066421508789,0.0009920597076416016,0.0009589195251464844,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.003192901611328125,0.0012159347534179688,0.0011708736419677734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.002577066421508789,0.001184225082397461,0.0011429786682128906,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.003192901611328125,0.001238107681274414,0.0011980533599853516,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.002577066421508789,0.0011341571807861328,0.001096963882446289,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.003192901611328125,0.0010080337524414062,0.00096893310546875,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.002577066421508789,0.0010480880737304688,0.0010068416595458984,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.003192901611328125,0.0016219615936279297,0.0015828609466552734,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.002577066421508789,0.0017540454864501953,0.0017230510711669922,2025.8125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.003192901611328125,0.004591941833496094,0.002064943313598633,2025.8125
