ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1373.6942860318559,258.2379066258934,0.1879879018583214,32.0,58.622864651773995,1088.8335147541889,0.0,202334.34209159264,262237.59120224114,59903.249110648496,0.22843120559496868,4,5
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,856.4848016782234,229.31978495979726,0.26774530559148374,32.0,32.0,824.484801678222,197.31978495979726,153201.50947329486,161709.42732289308,8507.91784959822,0.05261238006000755,2,3
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,786.2545393294639,220.9476380306565,0.2810128615843487,108.29126277204873,32.0,793.1686667532855,151.57050268243046,142847.13953683394,144391.73497917093,1544.595442336984,0.010697256616244676,1,1
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,785.9056577337211,241.03784411313774,0.3067007365848557,43.32824345615339,32.0,698.9257526261201,142.72969554938516,129578.87760226548,148369.3931139671,18790.51551170161,0.12664684486016628,3,4
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,786.9866260155742,359.9962777286176,0.45743633478403406,84.67175654384661,32.0,778.5157217657694,298.8536169349668,138994.5691182638,144554.3635061142,5559.794387850387,0.03846161577554333,5,2
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1373.6942860318559,454.7832331468727,0.3310658257599583,349.4254831714915,0.0,1268.336536056475,0.0,229700.39545464967,262237.59120224114,32537.195747591468,0.12407525404128025,4,5
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,856.4848016782234,25.733657650469254,0.030045667593921,0.0,77.5400788436268,753.2110651841259,0.0,141174.74118892153,161709.42732289308,20534.686133971554,0.1269850897002371,1,3
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,786.2545393294639,721.8355771565559,0.9180685656481602,0.0,59.58568426456304,726.6688550648996,721.8355771565559,126739.97528450673,144391.73497917093,17651.7596946642,0.1222491003187304,5,2
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,785.9056577337211,29.246247457129947,0.03721343289659724,4.7839337757203,32.0,729.4433440523096,0.0,137040.3322249483,148369.3931139671,11329.060889018787,0.07635712899571266,2,1
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,786.9866260155742,77.94073604707468,0.09903692575016168,0.0,96.0,682.5157217657694,69.46983179727044,123546.64696964079,144554.3635061142,21007.71653647341,0.14532744655324673,3,4
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1373.6942860318559,1246.088642100699,0.9071076838357048,128.0,0.0,255.60564393115715,0.0,45379.94897327317,262237.59120224114,216857.64222896798,0.8269510150500294,5,5
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,856.4848016782234,49.660854527112534,0.057982178352500226,32.0,0.0,838.8239471511095,0.0,157045.69724534373,161709.42732289308,4663.7300775493495,0.02884018671488492,4,2
