ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028510093688964844,0.004829883575439453,0.0021719932556152344,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0024738311767578125,0.0050640106201171875,0.002273082733154297,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028510093688964844,0.0010519027709960938,0.0010030269622802734,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0024738311767578125,0.0012989044189453125,0.0012438297271728516,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028510093688964844,0.0009660720825195312,0.0009310245513916016,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0024738311767578125,0.0007350444793701172,0.0007009506225585938,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028510093688964844,0.0010170936584472656,0.0009860992431640625,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0024738311767578125,0.0009229183197021484,0.0008928775787353516,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028510093688964844,0.0007328987121582031,0.0007030963897705078,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0024738311767578125,0.0007319450378417969,0.0006880760192871094,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028510093688964844,0.002017974853515625,0.001987934112548828,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0024738311767578125,0.002323150634765625,0.002273082733154297,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0028510093688964844,0.004829883575439453,0.0021719932556152344,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0024738311767578125,0.0050640106201171875,0.002273082733154297,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0028510093688964844,0.0010519027709960938,0.0010030269622802734,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0024738311767578125,0.0012989044189453125,0.0012438297271728516,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0028510093688964844,0.0009660720825195312,0.0009310245513916016,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0024738311767578125,0.0007350444793701172,0.0007009506225585938,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0028510093688964844,0.0010170936584472656,0.0009860992431640625,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0024738311767578125,0.0009229183197021484,0.0008928775787353516,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0028510093688964844,0.0007328987121582031,0.0007030963897705078,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0024738311767578125,0.0007319450378417969,0.0006880760192871094,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0028510093688964844,0.002017974853515625,0.001987934112548828,2025.8125
oos_experiment,TK-PB-Drahi_13-d2-HET-ULO-860ffb79c5-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0024738311767578125,0.002323150634765625,0.002273082733154297,2025.8125
