ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002644062042236328,0.004725217819213867,0.002290010452270508,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003047943115234375,0.004647970199584961,0.0022749900817871094,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002644062042236328,0.001219034194946289,0.0011780261993408203,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003047943115234375,0.001071929931640625,0.0010211467742919922,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002644062042236328,0.0009369850158691406,0.0009069442749023438,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003047943115234375,0.0010750293731689453,0.0010371208190917969,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002644062042236328,0.0009219646453857422,0.0008931159973144531,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003047943115234375,0.0009372234344482422,0.0009050369262695312,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002644062042236328,0.00092315673828125,0.0008909702301025391,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003047943115234375,0.001168966293334961,0.0011248588562011719,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002644062042236328,0.0017840862274169922,0.0017549991607666016,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003047943115234375,0.001973867416381836,0.001931905746459961,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002644062042236328,0.004725217819213867,0.002290010452270508,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003047943115234375,0.004647970199584961,0.0022749900817871094,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002644062042236328,0.001219034194946289,0.0011780261993408203,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003047943115234375,0.001071929931640625,0.0010211467742919922,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002644062042236328,0.0009369850158691406,0.0009069442749023438,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003047943115234375,0.0010750293731689453,0.0010371208190917969,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002644062042236328,0.0009219646453857422,0.0008931159973144531,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003047943115234375,0.0009372234344482422,0.0009050369262695312,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002644062042236328,0.00092315673828125,0.0008909702301025391,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003047943115234375,0.001168966293334961,0.0011248588562011719,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002644062042236328,0.0017840862274169922,0.0017549991607666016,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003047943115234375,0.001973867416381836,0.001931905746459961,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002644062042236328,0.004725217819213867,0.002290010452270508,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003047943115234375,0.004647970199584961,0.0022749900817871094,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002644062042236328,0.001219034194946289,0.0011780261993408203,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003047943115234375,0.001071929931640625,0.0010211467742919922,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002644062042236328,0.0009369850158691406,0.0009069442749023438,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003047943115234375,0.0010750293731689453,0.0010371208190917969,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002644062042236328,0.0009219646453857422,0.0008931159973144531,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003047943115234375,0.0009372234344482422,0.0009050369262695312,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002644062042236328,0.00092315673828125,0.0008909702301025391,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003047943115234375,0.001168966293334961,0.0011248588562011719,2047.578125
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002644062042236328,0.0017840862274169922,0.0017549991607666016,2047.578125
