ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717879.9526823938,772426.3791409493,54546.426458555565,89.03157894736844,88.83157894736844,615.3037333850152,3905.946495790153,264.15697576764387,300.29126277204875,186.62286465177397,10,5,8,0.14850124109282486,0.34777251164638,0.24776952504058186,0.07061699073408023,0.9009068735569525,0.46836687463769744,85.89737975107876,4286.434011603793,1.0000000000001137,5.377135348226005,5.377135348226005,0.0,0.16803547963206267,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728454.1480514365,772426.3791409493,43972.23108951285,87.69687119485937,87.49687119485937,615.3037333850153,3976.2071908417824,330.0694433047343,357.89331281740675,239.87668718259323,10,6,5,0.1485012410928249,1.6841091422514216,1.0934604134813952,0.056927407293386814,1.5811516928611486,0.7202498040791905,6.9463224089236295,-5498.788457690796,1.0000000000727596,13.540078843626803,13.540078843626803,1.7763568394002505e-15,0.42312746386333755,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,670731.5390954142,772426.3791409493,101694.84004553511,95.6,95.39999999999999,615.3037333850152,3638.9133656695476,0.0,206.792243767313,96.0,7,3,14,0.14850124109282486,3.528130358579582,1.4638319097181585,0.1316563530088584,3.169456102762207,1.3299396419759268,0.0,-2091.1510275720793,0.0,6.821210263296962e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,723616.5672626259,772426.3791409493,48809.81187832344,89.03157894736842,88.83157894736841,615.3037333850153,3935.2283832906996,293.4388632681906,300.29126277204875,186.622864651774,10,5,8,0.1485012410928249,0.7397775095686553,0.47176290985177705,0.06319024465814731,0.4332545811220113,0.2507853686327671,32.0,6688.320000000123,1.7053025658242404e-13,5.377135348226013,5.377135348226013,2.1316282072803006e-14,0.16803547963206292,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,727649.4776850629,772426.3791409493,44776.90145588643,126.0,125.8,615.3037333850153,3969.518072195651,285.12752848001304,377.0197109067017,220.7502890932983,10,6,5,0.1485012410928249,1.3390331845908536,1.0326717640155307,0.05796915106095272,1.0924016203826539,0.4584156419077246,2.6466992285254776,-890.2923219932418,8.003553375601768e-11,14.302233902759514,14.302233902759514,0.0,0.4469448094612348,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,670731.5390954142,772426.3791409493,101694.84004553511,95.6,95.39999999999999,615.3037333850153,3638.913365669547,0.0,206.792243767313,96.0,7,3,14,0.1485012410928249,3.5281303585795807,1.463428904067395,0.1316563530088584,3.169456102762207,1.3293705885013052,3.7892623451397176,-867.725403962424,0.0,6.821210263296962e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717369.9769591521,772426.3791409493,55056.40218179721,89.03157894736844,88.83157894736844,615.3037333850153,3900.7252039624555,258.9356839399435,300.29126277204875,186.622864651774,8,5,8,0.1485012410928249,0.16966295398793166,0.06775048533874797,0.07127721640349459,2.1903722413334883,1.0811913395653803,102.10795165453403,-9974.578963362961,1.0000000000004547,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728454.1480514458,772426.3791409493,43972.231089503475,87.69687119487105,87.49687119487105,615.3037333850153,3976.2071908418366,330.0694433047743,357.8933128174126,239.87668718258743,10,6,5,0.1485012410928249,1.3747686819955294,0.9630787970171779,0.05692740729337468,1.581151692862143,0.6651130227262112,2.583871027799907,-5498.788457699033,1.0000000009677024,13.540078843626803,13.540078843626803,1.7763568394002505e-15,0.42312746386333755,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,670450.9643474922,772426.3791409493,101975.41479345706,94.68421052631578,94.48421052631578,615.3037333850153,3639.7211219022374,0.0,224.0,112.4,7,4,13,0.1485012410928249,3.5281303585795816,1.464047870943748,0.13201959118339354,3.1565259489968143,1.321978109272198,0.0,-5485.119999999995,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,723085.3776772916,772426.3791409493,49341.00146365783,89.03157894736844,88.83157894736844,615.3037333850154,3929.898807750621,288.10928772810877,300.2912627720487,186.622864651774,8,5,8,0.14850124109282492,0.6364079049109094,0.41307186415935904,0.06387793425508358,1.1156271707358163,0.533012667679361,44.134270662734,-1107.366877860186,4.263256414560601e-13,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,729528.9066324896,772426.3791409493,42897.4725084597,126.0,125.8,615.3037333850153,3972.244689255038,287.85414553939756,377.01971090670173,220.75028909329825,10,6,5,0.1485012410928249,1.6040856453057566,1.0703225668859855,0.055536001445429584,1.3030119861389837,0.5462695948891774,0.0,-2796.9874400132394,5.275069270282984e-10,14.302233902759514,14.302233902759514,0.0,0.4469448094612348,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,670450.9643474922,772426.3791409493,101975.4147934571,94.68421052631578,94.48421052631578,615.3037333850153,3639.721121902237,0.0,224.0,112.4,7,4,13,0.1485012410928249,3.5281303585795816,1.4634289040673951,0.13201959118339357,3.399643966589421,1.4280965326791217,3.7892623451397176,-3620.1146560400375,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717369.9769591521,772426.3791409493,55056.40218179714,89.03157894736844,88.83157894736844,615.3037333850153,3900.7252039624555,258.93568393994383,300.29126277204875,186.622864651774,8,5,8,0.1485012410928249,0.27943204260317445,0.11227796523458418,0.0712772164034945,1.8464856014095665,0.9978837730107466,88.89941933464593,-7712.690706773166,1.0000000000005969,15.180026281208937,15.180026281208937,8.881784197001252e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,728454.1480514422,772426.3791409493,43972.23108950711,87.69687119486983,87.49687119486983,615.3037333850153,3976.2071908418147,330.0694433047538,357.893312817412,239.87668718258803,10,6,5,0.1485012410928249,0.9845892577382535,0.640898929938215,0.05692740729337939,1.581151692861698,0.6750191157848244,1.901286373508114,-5498.788457695278,1.000000002059096,13.540078843626803,13.540078843626803,1.7763568394002505e-15,0.42312746386333755,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,670450.9643474922,772426.3791409493,101975.41479345706,94.68421052631578,94.48421052631578,615.3037333850153,3639.721121902237,0.0,224.0,112.4,7,4,13,0.1485012410928249,3.5281303585795816,1.464047870943748,0.13201959118339354,3.157984277936846,1.3230593109759428,0.0,0.0,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,723085.3776772915,772426.3791409493,49341.00146365783,89.03157894736844,88.83157894736844,615.3037333850153,3929.89880775062,288.10928772810837,300.2912627720487,186.622864651774,8,5,8,0.1485012410928249,0.6580679797774672,0.4860850623690968,0.06387793425508358,1.5995601590366102,0.6740558663104443,50.06905545675525,-4491.6294454324525,2.8137492336099967e-12,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,730064.0673855671,772426.3791409493,42362.31175538237,126.0,125.8,615.3037333850154,3975.4055229510827,291.01497923544247,377.01971090670173,220.7502890932983,10,6,5,0.14850124109282492,1.1837954519714746,0.9139696198809968,0.054843170688312626,1.3690165960079999,0.5760624159658388,7.849440838713173,-3363.7565300510905,7.785274647176266e-10,14.302233902759525,14.302233902759525,1.7763568394002505e-15,0.44694480946123516,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,TWO_STAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,670450.9643474922,772426.3791409493,101975.41479345706,94.68421052631578,94.48421052631578,615.3037333850153,3639.721121902237,0.0,224.0,112.4,7,4,13,0.1485012410928249,3.5281303585795816,1.4634289040673951,0.13201959118339354,3.417143913869797,1.427972792500926,3.7892623451397176,-9265.383257441543,0.0,0.4874999999999998,0.0,0.0,0.4874999999999998,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,731481.574317944,772426.3791409493,40944.80482300537,22.25789473684211,22.057894736842112,615.3037333850152,3968.65314726565,412.26472872427985,74.9979142475457,46.730617608409986,10,5,8,0.14850124109282486,0.7930718252669932,0.319765397361819,0.05300803536583248,2.0473121637637477,0.8586522396143842,56.11496362543421,1102.8912219764898,1.0000000000001137,1.2693823915900122,1.2693823915900122,0.0,0.15867279894875153,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,739178.7081776109,772426.3791409493,33247.67096333852,19.50526315789473,19.305263157894732,615.3037333850152,4013.494559291931,458.16665669218924,90.94134048725797,63.734559789750335,12,6,3,0.14850124109282486,2.256567319343986,0.9158030880520986,0.043043158365868826,0.5746152579758512,0.2646426934997902,6.165215751000659,3903.941636907868,1.0000000000400178,3.385019710906702,3.385019710906702,0.0,0.42312746386333777,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,659058.8484028934,772426.3791409493,113367.5307380559,23.9,23.7,615.3037333850152,3555.6612881072206,0.0,51.54016620498615,24.0,7,3,14,0.14850124109282486,3.528130358579582,1.4638319097181585,0.14676807240081197,3.3790989934445737,1.4176549230122482,0.0,-151.1803350512928,0.0,6.821210263296962e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737218.1888981762,772426.3791409493,35208.190242773184,22.25789473684211,22.057894736842112,615.3037333850152,3997.9350347661966,441.5466162248266,74.9979142475457,46.730617608409986,10,5,8,0.14850124109282486,0.8988705524777143,0.4152586094993092,0.04558128928989947,1.572985425834256,0.6683003717460643,33.5483503647083,1543.5861075253342,1.7053025658242404e-13,1.2693823915900122,1.2693823915900122,0.0,0.15867279894875153,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,737807.1217392846,772426.3791409493,34619.25740166468,19.505263157894735,19.305263157894736,615.3037333850152,4006.491095573872,450.841790533108,94.23777577979112,66.70959264126151,11,7,3,0.14850124109282486,1.1869610861187647,0.5878842298972303,0.04481884401742771,0.6312054824927616,0.2645219675398335,11.061635788430687,5183.723541031213,8.731149137020111e-11,3.6504599211563713,3.6504599211563713,1.7763568394002505e-15,0.4563074901445464,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BLO-58585d40ab,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,659058.8484028934,772426.3791409493,113367.5307380559,23.9,23.7,615.3037333850153,3555.66128810722,0.0,51.54016620498615,24.0,7,3,14,0.1485012410928249,3.5281303585795807,1.463428904067395,0.14676807240081197,3.3790989934445737,1.4171444611392388,3.7892623451397176,868.9187994097592,0.0,6.821210263296962e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
