ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614942.3601687809,756241.8910027379,141299.53083395702,30.599999999999987,30.399999999999988,763.0196530939954,3277.3917915506618,0.0,128.00000000000017,86.64000000000019,4,3,17,0.19080015940174902,0.5443417541511731,0.28708459767201205,0.18684435828673956,0.6757062372303281,0.41397664456358674,70.30326058339406,9243.389322230243,5.684341886080802e-14,6.252776074688882e-13,0.0,7.105427357601002e-15,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,614942.360168781,756241.8910027379,141299.5308339569,30.6,30.400000000000002,763.0196530939952,3277.391791550662,0.0,128.0,86.64000000000001,4,3,17,0.19080015940174896,0.42187502540563515,0.3303742056216084,0.18684435828673943,0.7003943273898355,0.33492795720154706,92.37778587753746,8539.701323368761,1.1641532182693481e-10,0.2924999999999939,0.0,0.0,0.2924999999999939,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,614942.360168781,756241.8910027379,141299.53083395687,30.599999999999987,30.399999999999988,763.0196530939953,3277.391791550662,0.0,128.0000000000002,86.64000000000019,4,3,17,0.190800159401749,1.468652784370718,0.9458944119151014,0.18684435828673937,1.6108352898225426,1.0738872290242003,8.433029648154182,-9162.701337918348,0.0,0.29249999999999465,0.0,7.105427357601002e-15,0.29249999999999465,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614942.3601687809,756241.8910027379,141299.530833957,30.599999999999707,30.399999999999707,763.0196530939952,3277.3917915506618,0.0,127.99999999999989,86.64000000000019,4,3,17,0.19080015940174896,0.5715383303127676,0.27431490726296104,0.18684435828673954,0.567784511393099,0.24088074058832115,65.43025012085228,12191.936928030424,8.526512829121202e-14,0.29249999999999465,0.0,7.105427357601002e-15,0.29249999999999465,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,614942.3601687809,756241.8910027379,141299.53083395696,30.6,30.400000000000002,763.0196530939953,3277.3917915506618,0.0,128.00000000000017,86.64000000000017,4,3,17,0.190800159401749,0.7784735098131509,0.4767680193556365,0.18684435828673948,0.5494756629196555,0.22167678487349973,44.16807313131958,12585.225552553922,1.3096723705530167e-10,0.29249999999999465,0.0,0.0,0.29249999999999465,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614942.360168781,756241.8910027379,141299.5308339569,30.599999999999994,30.399999999999995,763.0196530939954,3277.3917915506618,0.0,128.0,86.64,4,3,17,0.19080015940174902,0.03945640463586123,0.018100414476569744,0.18684435828673943,0.10858226515717477,0.04848130507449686,147.21457790412202,25408.20119856902,0.0,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614942.3601687811,756241.8910027379,141299.53083395681,30.599999999999994,30.399999999999995,763.0196530939955,3277.391791550662,0.0,128.0,86.64,4,3,17,0.19080015940174905,0.21560873091148314,0.0869614608805355,0.18684435828673931,0.477283480719624,0.19058836826416353,120.55689405357478,23686.00672650979,1.0000000000011369,2.842170943040401e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,614942.3601687811,756241.8910027379,141299.53083395681,30.6,30.400000000000002,763.0196530939954,3277.3917915506627,0.0,128.0,86.64000000000001,4,3,17,0.19080015940174902,0.2668928888139543,0.12211278578692912,0.18684435828673931,0.42888984975956584,0.20553806325680024,111.95256202332774,16109.878322806064,3.637978807091713e-10,0.29249999999999976,0.0,0.0,0.29249999999999976,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,614942.360168781,756241.8910027379,141299.53083395684,30.599999999999994,30.399999999999995,763.0196530939955,3277.391791550662,0.0,128.0,86.64,4,3,17,0.19080015940174905,1.0264999466501405,0.5577346872854004,0.18684435828673934,1.2994227933961782,0.6373881616119845,8.4330296481542,-3712.8557379183476,0.0,0.29249999999999954,0.0,0.0,0.29249999999999954,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HOM-ULO-BHI-4dee442235,PB-Drahi_100-d1-HOM-ULO-b2ed04a452,TK-PB-Drahi_100-d1-HOM-ULO-b2ed04a452-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,614942.3601687811,756241.8910027379,141299.5308339568,30.599999999999994,30.399999999999995,763.0196530939954,3277.3917915506627,0.0,127.99999999999974,86.63999999999976,4,3,17,0.19080015940174902,0.3322577676256301,0.16320242974506463,0.18684435828673926,0.4796607494431131,0.2950647988566022,102.62853850604252,14831.300582092517,1.3358203432289883e-12,0.2925000000000071,0.0,0.0,0.2925000000000071,0,0.0,0.0,0.0,0.0,24,0,0,
