ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,423.5183018785906,0.19952887779133438,424.26678667681915,-0.7484847982285601,74163.355009522,0.18844198994779138,78530.22143915907,-4366.86642963707,425.0601194606765,-1.541817582085912,1,2,423.5183018785906,68991.73852616342,423.5183018785906,68991.73852616342,423.5183018785906,68991.73852616342,1.0000000000001137,9720.39461366307
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,424.51830187859065,0.19999999999999998,425.686860319332,-1.1685584407413785,68991.73852616342,0.17530140722677284,78516.74703022155,-9525.008504058133,422.3603714124427,2.1579304661479455,2,1,424.51830187859065,74163.355009522,848.0366037571812,143155.09353568542,423.5183018785906,68991.73852616342,1.0000000000001137,9720.39461366307
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,424.5183018785907,0.2,435.08500708544744,-10.566705206856739,78461.48500952197,0.1993631270801434,80921.76705119744,-2460.2820416754694,425.8625590594391,-1.3442571808483876,3,3,424.5183018785907,78461.48500952197,1272.554905635772,221616.5785452074,423.5183018785906,68991.73852616342,1.0000000000001137,9720.39461366307
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,424.51830187859093,0.20000000000000012,412.3567321182404,12.161569760350517,89107.40820952193,0.22641339944689082,76419.10619651951,12688.302013002423,424.7886960142652,-0.2703941356742803,4,5,424.51830187859093,82836.67894440313,1697.0732075143628,304453.2574896105,423.5183018785906,68991.73852616342,1.0000000000001137,9720.39461366307
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,425.5183018785904,0.20047112220866545,425.19612319311454,0.32217868547587614,82836.67894440313,0.21048007629840162,79172.82398203497,3663.854962368161,424.51976344612956,0.9985384324608617,5,4,425.5183018785904,89107.40820952193,2122.5915093929534,393560.6656991325,423.5183018785906,68991.73852616342,1.0000000000001137,9720.39461366307
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,404.06093625214385,0.1903620807225892,424.26678667681915,-20.205850424675305,79790.65592245801,0.20274042320950855,78530.22143915905,1260.434483298959,425.0601194606765,-20.999183208532656,2,5,394.400342650914,77716.54723119395,394.400342650914,77716.54723119395,394.400342650914,77716.54723119395,30.117959227676693,995.5859086325218
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,412.12641259104527,0.19416190574931236,425.686860319332,-13.56044772828676,78944.46164952137,0.2005903245165067,78516.74703022154,427.71461929983343,422.3603714124427,-10.233958821397437,3,3,404.06093625214385,78164.53924643749,798.4612789030579,155881.08647763144,394.400342650914,77716.54723119395,30.117959227676693,995.5859086325218
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,423.1346489123515,0.19934813035851873,435.08500708544744,-11.950358173095935,78164.53924643749,0.19860861630463952,80921.76705119743,-2757.2278047599393,425.8625590594391,-2.7279101470875844,4,2,412.12641259104527,78944.46164952137,1210.5876914941032,234825.5481271528,394.400342650914,77716.54723119395,30.117959227676693,995.5859086325218
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,488.8691689864988,0.23031712264142243,412.3567321182404,76.51243686825836,78944.46164952157,0.2005903245165072,76419.1061965195,2525.3554530020774,424.7886960142652,64.08047297223357,5,4,423.1346489123515,78944.46164952157,1633.7223404064544,313770.0097766744,394.400342650914,77716.54723119395,30.117959227676693,995.5859086325218
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,394.400342650914,0.1858107605281573,425.19612319311454,-30.795780542200532,77716.54723119395,0.19747031145283805,79172.82398203496,-1456.2767508410034,424.51976344612956,-30.119420795215547,1,1,488.8691689864988,79790.65592245801,2122.5915093929534,393560.66569913237,394.400342650914,77716.54723119395,30.117959227676693,995.5859086325218
