ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740652.1546531664,1.1342128203522987e6,393560.6656991324,6.768421052631731,6.568421052631731,2122.5915093929534,3795.351643561538,0.0,134.9141274238229,115.52,5,4,15,0.35984976986810635,0.029492836694765715,0.01180927637872058,0.34699014033088454,0.16603572908027953,0.08392697823001781,423.5183018785906,68991.73852616342,1.0000000000002274,0.3899999999999544,0.0,0.0,0.3899999999999544,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,740652.1546531665,1.1342128203522987e6,393560.66569913237,6.768421052631748,6.568421052631748,2122.5915093929534,3795.351643561538,0.0,134.9141274238225,115.51999999999967,5,4,15,0.35984976986810635,0.18554913963747038,0.07298477824605787,0.3469901403308845,0.034072758235933004,0.021402054346982207,394.400342650914,77716.54723119395,2.3283064365386963e-10,0.3899999999999646,0.0,0.0,0.3899999999999646,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,740652.1546531665,1.1342128203522987e6,393560.66569913237,6.7684210526318624,6.568421052631862,2122.591509392953,3795.351643561538,0.0,134.914127423823,115.52000000000002,5,4,15,0.3598497698681063,0.2313015278493794,0.11601684568313857,0.3469901403308845,0.2082531882926752,0.10956953285073054,351.1727098287778,68557.58749971102,0.0,0.38999999999999924,0.0,0.0,0.38999999999999924,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740652.1546531665,1.1342128203522987e6,393560.66569913237,6.768421052631873,6.568421052631873,2122.5915093929534,3795.351643561538,0.0,134.91412742382303,115.52000000000002,5,4,15,0.35984976986810635,0.025924527059204925,0.01569025093230999,0.3469901403308845,0.21670322420525956,0.09114721394829595,413.26787088529403,71473.69131356894,3.410605131648481e-13,0.38999999999999924,0.0,0.0,0.38999999999999924,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,740652.1546531665,1.1342128203522987e6,393560.66569913237,6.768421052631866,6.568421052631866,2122.5915093929534,3795.3516435615384,0.0,134.914127423823,115.52000000000002,5,4,15,0.35984976986810635,0.3456524304437544,0.1378710372800101,0.3469901403308845,0.021775817127132276,0.01209170631927646,277.61794070541475,76820.16169814672,1.7462298274040222e-10,0.38999999999999935,0.0,0.0,0.38999999999999935,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740652.1546531664,1.1342128203522987e6,393560.6656991325,6.76842105263158,6.56842105263158,2122.5915093929534,3795.3516435615375,0.0,134.91412742382286,115.52000000000014,5,4,15,0.35984976986810635,0.03014856537484654,0.012524089711930118,0.34699014033088454,0.027485379023641045,0.01729408511221072,422.36037141244276,77998.37155218137,0.0,0.3899999999999957,0.0,0.0,0.3899999999999957,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740652.1546531661,1.1342128203522987e6,393560.6656991328,6.768421052631583,6.5684210526315825,2122.591509392954,3795.351643561536,0.0,134.91412742382272,115.52000000000002,5,4,15,0.3598497698681064,0.029007819755736023,0.011371300310427167,0.3469901403308848,0.11405393752208601,0.052553493521057495,424.3183018785904,71708.72631767765,1.0000000000009095,0.21606648199445988,0.0,0.0,0.21606648199445988,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,740652.1546531663,1.1342128203522987e6,393560.6656991326,6.768421052631681,6.568421052631681,2122.591509392953,3795.3516435615365,0.0,134.9141274238228,115.52000000000001,5,4,15,0.3598497698681063,0.10602734648279061,0.04251270812865858,0.34699014033088466,0.04569086336605004,0.02670289146362782,394.40034265091407,76062.73910104536,4.307366907596588e-9,0.3899999999999997,0.0,0.0,0.3899999999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,740652.1546531662,1.1342128203522987e6,393560.6656991327,6.768421052631579,6.568421052631579,2122.5915093929534,3795.351643561537,0.0,134.91412742382272,115.52000000000002,5,4,15,0.35984976986810635,0.38748852249912247,0.21771232708197313,0.34699014033088477,0.31059047875690654,0.1776703966771568,266.4003426509142,54130.19297967016,0.0,0.38999999999999924,0.0,0.0,0.38999999999999924,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,PB-Drahi_15-d2-HOM-UHI-a38165a101,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740652.1546531662,1.1342128203522987e6,393560.6656991327,6.768421052631583,6.5684210526315825,2122.591509392953,3795.3516435615365,0.0,134.91412742382272,115.52000000000002,5,4,15,0.3598497698681063,0.025770103434720387,0.015539265369002686,0.34699014033088477,0.14718716627176914,0.08620238755731495,413.33338770024096,66960.08952996595,2.1600499167107046e-12,0.38999999999999924,0.0,0.0,0.38999999999999924,0,0.0,0.0,0.0,0.0,24,0,0,
