ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.020936250686645508,0.1355729103088379,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.019309043884277344,0.12243103981018066,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,6,0,0.01878213882446289,0.15436196327209473,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,6,0,0.022502899169921875,0.16665244102478027,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,NONE,6,0,0.021509170532226562,0.04081869125366211,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,NONE,6,0,0.01598525047302246,0.028917312622070312,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,PEA,6,0,0.022286176681518555,0.04039192199707031,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,PEA,6,0,0.02118682861328125,0.04539632797241211,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,SA,6,0,0.026799440383911133,0.0480196475982666,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,SA,6,0,0.03142690658569336,0.0544281005859375,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.021765708923339844,0.03651571273803711,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.020323753356933594,0.037293434143066406,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,MULTISTAGE_RH,LEXMMFPEA,6,0,1.476750135421753,26.44686198234558,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,MULTISTAGE_RH,LEXMMFPEA,6,0,1.2549781799316406,24.090890884399414,0,0,completed,
