ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,918.2363419215194,135.37457528819186,0.14742890158856528,32.0,58.62286465177399,756.2389019815531,0.0,139783.70852210556,174278.46317491695,34494.75465281139,0.1979289581994435,3,5
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,97.13427238608273,0.11691725114480321,64.0,32.0,830.7950403810021,65.13427238608273,154800.34024017813,156568.48296403923,1768.1427238610922,0.011293094819518694,2,1
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,828.0852827032846,93.55072473779978,0.11297233110145784,41.711975686582825,32.0,828.0852827032838,83.83874905121695,148975.13161830528,151199.1191088176,2223.9874905123143,0.0147089976689065,1,2
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,790.0608155005172,156.21317493554625,0.19772297508082654,98.57928708546591,32.0,740.4266346470112,39.999706996574616,138120.2512473989,148521.8622620068,10401.611014607886,0.07003420813737474,4,4
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,817.3939863300135,164.62268599863327,0.20139943375136202,64.0,32.0,778.594126120335,93.822825788955,141472.72994741658,149927.3162887794,8454.586341362825,0.05639123377009029,5,3
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,918.2363419215194,268.60667658923467,0.29252455422004214,344.5687880110866,0.0,994.1984533433709,0.0,180050.54652657028,174278.46317491695,-5772.083351653331,-0.03311988897825029,5,1
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,12.217139994486615,0.014705359806774749,17.10521725976656,47.53243027171794,788.1506873745641,0.0,148086.81471535837,156568.48296403923,8481.668248680857,0.05417225796732624,1,2
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,828.0852827032846,236.0477188981846,0.28505242615543985,0.0,93.88538454528125,727.4000379483241,229.2478586885063,130311.54546643667,151199.1191088176,20887.57364238093,0.1381461331619809,4,5
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,790.0608155005172,12.331168282841842,0.015607872256048838,0.0,64.0,713.729647217675,0.0,133237.02032315783,148521.8622620068,15284.841938848956,0.10291307761738828,2,4
oos_experiment,SI-Drahi_100-d1-HET-ULO-BHI-be7fc518e8,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,817.3939863300135,117.69272958150621,0.14398531375295576,0.0,56.44330300571366,760.9506833242997,117.69272958150621,137869.94584803446,149927.3162887794,12057.37044074494,0.08042143846236056,3,3
