ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030689239501953125,0.0046041011810302734,0.0021147727966308594,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002680063247680664,0.004113912582397461,0.0018260478973388672,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030689239501953125,0.000888824462890625,0.0008420944213867188,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002680063247680664,0.00074005126953125,0.0007040500640869141,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030689239501953125,0.0008451938629150391,0.0007979869842529297,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002680063247680664,0.0007719993591308594,0.0007359981536865234,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030689239501953125,0.0008549690246582031,0.0008170604705810547,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002680063247680664,0.0007429122924804688,0.0007100105285644531,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030689239501953125,0.0007960796356201172,0.0007441043853759766,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002680063247680664,0.0006411075592041016,0.0006089210510253906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030689239501953125,0.0023088455200195312,0.002260923385620117,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002680063247680664,0.002000093460083008,0.0019669532775878906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030689239501953125,0.0046041011810302734,0.0021147727966308594,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002680063247680664,0.004113912582397461,0.0018260478973388672,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030689239501953125,0.000888824462890625,0.0008420944213867188,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002680063247680664,0.00074005126953125,0.0007040500640869141,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030689239501953125,0.0008451938629150391,0.0007979869842529297,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002680063247680664,0.0007719993591308594,0.0007359981536865234,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030689239501953125,0.0008549690246582031,0.0008170604705810547,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002680063247680664,0.0007429122924804688,0.0007100105285644531,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030689239501953125,0.0007960796356201172,0.0007441043853759766,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002680063247680664,0.0006411075592041016,0.0006089210510253906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030689239501953125,0.0023088455200195312,0.002260923385620117,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002680063247680664,0.002000093460083008,0.0019669532775878906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0030689239501953125,0.0046041011810302734,0.0021147727966308594,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002680063247680664,0.004113912582397461,0.0018260478973388672,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0030689239501953125,0.000888824462890625,0.0008420944213867188,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002680063247680664,0.00074005126953125,0.0007040500640869141,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0030689239501953125,0.0008451938629150391,0.0007979869842529297,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002680063247680664,0.0007719993591308594,0.0007359981536865234,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0030689239501953125,0.0008549690246582031,0.0008170604705810547,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002680063247680664,0.0007429122924804688,0.0007100105285644531,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0030689239501953125,0.0007960796356201172,0.0007441043853759766,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002680063247680664,0.0006411075592041016,0.0006089210510253906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0030689239501953125,0.0023088455200195312,0.002260923385620117,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002680063247680664,0.002000093460083008,0.0019669532775878906,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0030689239501953125,0.0046041011810302734,0.0021147727966308594,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002680063247680664,0.004113912582397461,0.0018260478973388672,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.0030689239501953125,0.000888824462890625,0.0008420944213867188,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002680063247680664,0.00074005126953125,0.0007040500640869141,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.0030689239501953125,0.0008451938629150391,0.0007979869842529297,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002680063247680664,0.0007719993591308594,0.0007359981536865234,2202.71484375
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.0030689239501953125,0.0008549690246582031,0.0008170604705810547,2202.71484375
