FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,ObjectiveCriterion,Replication,Controller,Fairness,Resource,RollingStart,BlockFirstPeriod,BlockLastPeriod,EvaluatedFirstPeriod,EvaluatedLastPeriod,Period,House,RealizedPV,RealizedDemand,ImplementedP,ImplementedZ,ImplementedY,ImplementedI,ImplementedG,ImplementedLambda,HouseholdCost,CumulativePV,CumulativeDemand,CumulativeCost,CumulativeAllGridCost,CumulativeSavings,SharedBatteryMode
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,1,0.0,89.94475446331201,0.0,0.0,0.0,89.94475446331201,0.0,0.0,15687.264625946247,0.0,89.94475446331201,15687.264625946247,15687.264625946247,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,2,0.0,99.6951527325975,0.0,0.0,0.0,99.6951527325975,0.0,0.0,17387.83158809233,0.0,99.6951527325975,17387.83158809233,17387.83158809233,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,3,0.0,103.34452666023904,0.0,32.0,0.0,135.34452666023904,0.0,0.0,23605.43889481229,0.0,103.34452666023904,23605.43889481229,18024.31889481229,-5581.119999999999,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,4,0.0,105.62969649691735,0.0,0.0,0.0,105.62969649691735,0.0,1.0,18422.875366027354,0.0,105.62969649691735,18422.875366027354,18422.875366027354,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,1,5,0.0,111.85682761293342,0.0,0.0,0.0,111.85682761293342,0.0,0.0,19508.949303971716,0.0,111.85682761293342,19508.949303971716,19508.949303971716,0.0,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,1,0.0,81.97702782804771,0.0,0.0,0.0,81.97702782804811,0.0,0.0,13494.238550774999,0.0,171.9217822913597,29181.503176721246,29181.50317672118,-6.548361852765083e-11,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,2,0.0,94.00887821682403,0.0,0.0,0.0,94.00887821682407,0.0,0.0,15474.80144327141,0.0,193.70403094942154,32862.63303136374,32862.63303136373,-7.275957614183426e-12,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,3,0.0,105.61682772792895,0.0,32.0,0.0,137.6168277279287,0.0,0.0,22653.10601229434,0.0,208.961354388168,46258.54490710663,35409.90490710667,-10848.639999999963,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,4,0.0,104.20367342259755,0.0,0.0,0.0,104.20367342259767,0.0,0.0,17152.9666820938,0.0,209.8333699195149,35575.84204812115,35575.842048121136,-1.4551915228366852e-11,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,2,5,0.0,100.85781400738969,0.0,0.0,0.0,100.85781400739027,0.0,1.0,16602.204763756512,0.0,212.7146416203231,36111.15406772823,36111.15406772813,-1.0186340659856796e-10,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,1,0.0,120.92716463693732,0.0,0.0,0.0,120.92716463693776,0.0,0.0,26061.013250906457,0.0,292.84894692829704,55242.51642762771,55242.51642762755,-1.6007106751203537e-10,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,2,0.0,99.82496100890596,0.0,0.0,0.0,99.82496100890538,0.0,0.0,21513.277347029198,0.0,293.5289919583275,54375.91037839293,54375.91037839305,1.1641532182693481e-10,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,3,0.0,97.23950772900865,0.0,0.0,0.0,97.23950772900906,0.0,0.0,20956.086310678744,0.0,306.20086211717665,67214.63121778538,56365.991217785326,-10848.640000000058,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,4,0.0,109.34260442976148,0.0,0.0,0.0,109.342604429762,0.0,0.0,23564.42468065801,0.0,319.1759743492764,59140.266728779156,59140.26672877903,-1.2369127944111824e-10,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,3,5,0.0,98.26495434075599,0.0,0.0,32.0,66.26495434075606,0.0,1.0,14440.760309976338,0.0,310.9795959610791,50551.91437770457,57288.23437770445,6736.319999999883,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,1,0.0,104.14699570086604,0.0,0.0,0.0,104.14699570086646,0.0,0.0,19507.773764729296,0.0,396.9959426291631,74750.290192357,74750.29019235677,-2.3283064365386963e-10,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,2,0.0,87.23344713680417,0.0,0.0,0.0,87.23344713680459,0.0,0.0,16339.696983194866,0.0,380.76243909513164,70715.6073615878,70715.60736158784,4.3655745685100555e-11,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,3,0.0,111.00952030029808,0.0,0.0,0.0,111.00952030029757,0.0,0.0,20793.193247448737,0.0,417.21038241747476,88007.82446523412,77159.18446523417,-10848.639999999956,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,4,0.0,85.27039284771745,0.0,0.0,0.0,85.27039284771705,0.0,1.0,15971.99728430588,0.0,404.44636719699383,75112.26401308503,75112.26401308499,-4.3655745685100555e-11,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-2a2d2fbd84a2,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,1,1,4,1,4,4,5,0.0,94.90483764055811,0.0,6.914127423822716,0.0,101.81896506438139,0.0,0.0,19071.71034620928,0.0,405.8844336016372,69623.62472391385,75064.85951615739,5441.234792243544,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,1,2.0662394327358324,85.21487281782343,0.0,0.0,0.0,85.21487281782343,0.0,0.0,18918.55391428498,0.0,482.21081544698654,93668.84410664198,93668.84410664174,-2.3283064365386963e-10,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,2,2.0662394327358324,101.24205088107156,0.0,0.0,32.00000000000001,69.24205088107155,0.0,0.0,15532.427716106695,0.0,482.0044899762032,86248.0350776945,93192.35507769453,6944.320000000036,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,3,2.0662394327358324,101.06651207848782,0.0,0.0,0.0,101.06651207848782,0.0,0.0,22437.77634654508,0.0,518.2768944959626,110445.60081177921,99596.96081177925,-10848.639999999956,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,4,2.0662394327358324,102.500075516122,2.0662394327358324,0.0,0.0,100.43383608338617,0.0,1.0,22297.31594887256,2.0662394327358324,506.94644271311586,97409.5799619576,97868.30577841924,458.725816461636,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,5,5,2.0662394327358324,95.34423702671383,0.0,0.0,0.0,95.34423702671383,0.0,0.0,21167.374062300736,0.0,501.22867062835104,90790.99878621458,96232.23357845812,5441.234792243544,0.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,1,10.54148881102661,110.35138324976366,0.0,0.0,0.0,110.35138324976313,0.0,0.0,19864.35249878986,0.0,592.5621986967502,113533.19660543183,113533.1966054317,-1.3096723705530167e-10,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,2,10.54148881102661,95.4980752283767,0.0,0.0,0.0,95.49807522837703,0.0,0.0,17190.608521860147,0.0,577.5025652045799,103438.64359955465,110382.96359955463,6944.319999999978,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,3,10.54148881102661,101.17130676706111,0.0,0.0,0.0,101.17130676706081,0.0,0.0,18211.846931138614,0.0,619.4482012630236,128657.44774291782,117808.80774291792,-10848.639999999898,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,4,10.54148881102661,112.41746212459385,10.541488811026609,0.0,0.0,101.87597331356788,0.0,1.0,18338.693956175353,12.607728243762441,619.3639048377097,115748.27391813295,118104.57313546738,2356.2992173344246,1.0
shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,SS-6c80fd11a123,risk_neutral_expectation,4,DETERMINISTIC_RH,LEXMMFPEA,pv,5,5,8,5,8,6,5,10.54148881102661,91.82349685017289,0.0,0.0,0.0,91.82349685017235,0.0,0.0,16529.147667999525,0.0,593.0521674785239,107320.1464542141,112761.38124645775,5441.234792243646,1.0
