ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1153.3646812182428,374.75933745905775,0.3249270101311042,32.0,0.0,810.6053437591864,0.0,151385.51442575737,217373.23186406432,65987.71743830695,0.3035687369251278,2,2
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1117.4600031000011,377.0764432715255,0.33744066205990286,-1.0977885267493548e-12,31.999999999997065,708.3835598284782,0.0,131479.33190497808,210680.5724834356,79201.24057845751,0.37593044125928876,4,5
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1172.4913118130896,345.9868235232769,0.29508689747837696,64.0,0.0,890.5044882898123,0.0,164631.12399202856,220293.73194481272,55662.607952784165,0.2526744971878209,1,1
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1173.8206878163005,409.64983549890127,0.34898842706630695,32.0,0.0,796.1708523174016,0.0,148513.31219437806,220902.46635098182,72389.15415660376,0.327697355997773,5,4
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1136.0955125408682,377.07644327152315,0.3319055828573733,38.91412742382208,32.0,765.9331966931683,0.0,141553.03020531803,213295.46145082198,71742.43124550395,0.3363523572302784,3,3
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1153.3646812182428,357.4234349828998,0.3098962893552201,127.99999999999937,63.99999999999817,859.9412462353456,0.0,156217.75964052996,217373.23186406432,61155.472223534365,0.28133856086649306,2,1
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1117.4600031000011,383.79630465815677,0.34345417607202805,0.0,0.0,733.6636984418451,0.0,138036.24859576268,210680.5724834356,72644.32388767292,0.34480789107113546,3,5
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1172.4913118130896,412.83003284008424,0.3520964536630142,32.0,0.0,791.6612789730052,0.0,147957.6782909799,220293.73194481272,72336.05365383282,0.32836183315444584,5,4
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1173.8206878163005,384.51228701986673,0.3275732750418536,6.914127423821935,0.0,796.222528220258,0.0,148566.41269714935,220902.46635098182,72336.05365383247,0.3274569761430414,4,3
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1136.0955125408682,345.9868235232771,0.30454026065949374,2.042810365310288e-13,0.0,790.1086890175926,0.0,146784.21349803804,213295.46145082198,66511.24795278395,0.31182683166523434,1,2
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1153.3646812182428,377.9868235232769,0.32772533239359114,134.91412742382272,32.0,878.29198511879,0.0,161533.70911903662,217373.23186406432,55839.5227450277,0.25688316020413815,3,1
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1117.4600031000011,313.9868235232773,0.2809826057775946,0.0,0.0,803.4731795767246,0.0,149360.0445306515,210680.5724834356,61320.52795278409,0.29105924305196823,1,2
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1172.4913118130896,345.9868235232769,0.29508689747837696,0.0,0.0,826.5044882898123,0.0,153782.48399202854,220293.73194481272,66511.24795278418,0.30192074629452625,2,3
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1173.8206878163005,409.2359721105604,0.3486358490340431,0.0,0.0,764.5847157057424,0.0,142675.87828717733,220902.46635098182,78226.58806380449,0.354122746368589,4,4
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1136.0955125408682,437.352440343893,0.38496097864673184,32.00000000000062,32.00000000000001,698.743072196977,0.0,130210.19679356598,213295.46145082198,83085.264657256,0.3895313294156162,5,5
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1153.3646812182428,369.3509722350715,0.3202378035756601,160.00000000000102,32.0,912.0137089831737,0.0,166493.10345331134,217373.23186406432,50880.12841075298,0.23406804956817856,2,1
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1117.4600031000011,399.2885624609008,0.35731799022176597,6.914127423822716,0.0,725.0855680629238,0.0,136818.61427259885,210680.5724834356,73861.95821083675,0.3505874193342816,5,4
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1172.4913118130896,381.71400070622167,0.3255580632968237,0.0,0.0,790.7773111068676,0.0,147179.7443768485,220293.73194481272,73113.98756796421,0.33189318153764125,4,3
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1173.8206878163005,358.6209298107226,0.30551593913196196,0.02637804368326968,0.0,815.2261360492635,0.0,152034.91918086345,220902.46635098182,68867.54717011837,0.31175544713338726,1,2
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1136.0955125408682,375.57441781136794,0.3305834885056441,0.0,32.00000000000001,728.5210947295016,0.0,135040.4898285668,213295.46145082198,78254.9716222552,0.36688531059203006,3,5
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1153.3646812182428,319.14649501008233,0.276709093149084,63.56770195117116,32.0,865.7858881593331,0.0,158904.75387609156,217373.23186406432,58468.47798797276,0.2689773597539203,1,1
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1117.4600031000011,345.9868235232768,0.3096189774698492,0.0,20.371953543095245,751.1012260336297,0.0,139748.40689226447,210680.5724834356,70932.16559117113,0.33668109382391226,2,3
oos_experiment,SI-Drahi_13-d1-HOM-ULO-BHI-938763b4fc,TK-PB-Drahi_13-d1-HOM-ULO-f81a34d432-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1172.4913118130896,372.6337781688378,0.31781367965329577,-6.323830348264892e-13,0.0,799.8575336442508,0.0,148908.45945027526,220293.73194481272,71385.27249453746,0.32404586305896654,3,4
