ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,811.4794586048096,329.844233357629,0.40647268376298246,0.0,28.262812089356114,453.37241315782455,0.0,79525.06006732013,150648.28591313402,71123.2258458139,0.47211440485173906,4,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,755.642086188715,132.48326074933922,0.17532541287840958,0.0,32.0,591.1588254393748,0.0,116275.62778250207,150609.2673222368,34333.63953973472,0.22796498615371402,1,3
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,761.5657250671987,199.34845815353935,0.2617613314148944,99.73718791064388,0.0,790.6891069176353,128.73465209333136,155533.48672641572,151907.06839347596,-3626.418332939764,-0.02387261087513364,2,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,816.6734413007259,421.88775029004466,0.5165929598715722,165.09701114949348,92.88,697.8143965725375,230.8116944123612,131682.77970242273,158757.08641278214,27074.306710359408,0.17053920125470098,5,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,824.0296990440379,299.75379811690254,0.36376577017144995,32.0,30.360052562417874,525.9158483647167,0.0,91265.72243013237,152558.67591806847,61292.9534879361,0.401766422781838,3,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,811.4794586048096,397.84453136022154,0.4902706126957821,150.719654615167,0.0,564.354581859755,0.0,98992.92285712465,150648.28591313402,51655.36305600937,0.34288716093188476,4,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,755.642086188715,43.5974155726543,0.05769585412129391,32.0,89.44021024967148,654.6044603663881,0.0,130109.35657643461,150609.2673222368,20499.910745802175,0.13611320943445993,1,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,761.5657250671987,131.64057966973928,0.172855178925133,4.421052631578935,32.0,602.3461980290391,0.0,118701.21494427814,151907.06839347596,33205.85344919782,0.21859320833699883,2,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,816.6734413007259,445.67233253176795,0.5457166965316518,0.0,107.25889089630051,651.435505676237,387.69328780357796,122334.00555928286,158757.08641278214,36423.08085349928,0.22942648845794592,5,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,824.0296990440379,364.56264153307166,0.4424144444745172,198.68655164075759,0.0,658.153609151723,0.0,117366.08154366433,152558.67591806847,35192.59437440414,0.2306823532822499,3,3
