ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.016533851623535156,0.12172770500183105,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.016257047653198242,0.12396836280822754,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,6,0,0.017215967178344727,0.13313794136047363,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,6,0,0.015974044799804688,0.1194758415222168,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,NONE,6,0,0.017525911331176758,0.03241229057312012,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,NONE,6,0,0.015193939208984375,0.028244972229003906,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,PEA,6,0,0.017808198928833008,0.033504486083984375,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,PEA,6,0,0.019287109375,0.03349709510803223,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,SA,6,0,0.02630615234375,0.04099130630493164,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,SA,6,0,0.11247897148132324,0.034201860427856445,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.019555330276489258,0.03279852867126465,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.018889904022216797,0.030425548553466797,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,MULTISTAGE_RH,LEXMMFPEA,6,0,2.1962361335754395,98.85644388198853,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,MULTISTAGE_RH,LEXMMFPEA,6,0,2.12131404876709,71.38430213928223,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,MULTISTAGE_RH,LEXMMFSA,6,0,0.9677929878234863,59.65348529815674,0,0,completed,
