ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,312.96237640159643,0.2002132452762943,306.2094436624017,6.752932739194705,49652.0855669514,0.17278905856221502,56165.76164346357,-6513.676076512173,312.8975415672581,0.0648348343383418,5,1,312.1290430682628,49652.0855669514,312.1290430682628,49652.0855669514,312.1290430682628,49652.0855669514,0.5000000000000568,7819.245060240486
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,312.9623764015964,0.20021324527629428,311.47301734043555,1.489359061160826,53180.4476306196,0.18506774438752216,57434.32691576152,-4253.87928514192,311.55967745471867,1.402698946877706,4,3,312.12904306826283,52204.35605784887,624.2580861365257,101856.44162480027,312.1290430682628,49652.0855669514,0.5000000000000568,7819.245060240486
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,312.1290430682628,0.19968013208555874,316.0105941215109,-3.881551053248131,55537.91505235183,0.19327172155667724,57930.24103511486,-2392.3259827630245,313.29519168959723,-1.1661486213344574,1,4,312.96237640159586,53180.4476306196,937.2204625381214,155036.88925541987,312.1290430682628,49652.0855669514,0.5000000000000568,7819.245060240486
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,312.12904306826283,0.19968013208555876,321.0952647408788,-8.966221672615973,76781.84882818768,0.26720052586309617,59068.27385286111,17713.57497532657,312.76303727953655,-0.6339942112737162,2,5,312.9623764015964,55537.91505235183,1250.1828389397178,210574.8043077717,312.1290430682628,49652.0855669514,0.5000000000000568,7819.245060240486
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,312.96237640159586,0.20021324527629394,308.3568954760872,4.605480925508687,52204.35605784887,0.1816709496304893,56758.04968875833,-4553.69363090946,312.62976735020476,0.33260905139110264,3,2,312.96237640159643,76781.84882818768,1563.1452153413143,287356.6531359594,312.1290430682628,49652.0855669514,0.5000000000000568,7819.245060240486
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,304.10039652595646,0.19454391923501219,306.2094436624018,-2.1090471364453265,57703.65913688738,0.20080850228160743,56165.76164346357,1537.8974934238067,312.8975415672581,-8.797145041301633,2,4,270.5137615206801,56542.016588410595,270.5137615206801,56542.016588410595,270.5137615206801,56542.016588410595,42.11528154758287,929.3140387812891
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,327.6248611447495,0.20959336210693144,311.4730173404356,16.1518438043139,57703.65913688738,0.20080850228160743,57434.32691576152,269.33222112585645,311.55967745471867,16.065183690030835,4,5,304.10039652595646,57703.65913688694,574.6141580466365,114245.67572529754,270.5137615206801,56542.016588410595,42.11528154758287,929.3140387812891
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,346.0266678293477,0.2213656571592373,316.01059412151096,30.01607370783671,57703.65913688694,0.2008085022816059,57930.24103511486,-226.5818982279161,313.29519168959723,32.73147613975044,5,2,314.8795283205809,57703.659136887116,889.4936863672175,171949.33486218465,270.5137615206801,56542.016588410595,42.11528154758287,929.3140387812891
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,314.8795283205809,0.20143971604827934,321.09526474087886,-6.215736420297958,57703.659136887116,0.20080850228160652,59068.27385286111,-1364.6147159739921,312.76303727953655,2.1164910410443554,3,3,327.6248611447495,57703.65913688738,1217.1185475119669,229652.99399907203,270.5137615206801,56542.016588410595,42.11528154758287,929.3140387812891
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,270.5137615206801,0.17305734545053963,308.35689547608723,-37.843133955407154,56542.016588410595,0.19676599087357274,56758.04968875833,-216.03310034773313,312.62976735020476,-42.11600582952468,1,1,346.0266678293477,57703.65913688738,1563.1452153413147,287356.6531359594,270.5137615206801,56542.016588410595,42.11528154758287,929.3140387812891
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d2-HOM-ULO-BHI-5012711f32,TK-PB-Drahi_15-d2-HOM-ULO-06d4d1fc7c-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,1,416.5117707044048,0.26645750287087633,306.20944366240167,110.30232704200313,76904.1491230774,0.2676261303986274,56165.76164346354,20738.387479613855,312.8975415672581,103.61422913714671,5,5,253.52131229154529,48399.61859822218,253.52131229154529,48399.61859822218,253.52131229154529,48399.61859822218,59.107730776717545,9071.712028969676
