ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003220081329345703,0.004892826080322266,0.0021910667419433594,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003267049789428711,0.004585981369018555,0.0020530223846435547,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003220081329345703,0.0010030269622802734,0.0009529590606689453,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003267049789428711,0.0010180473327636719,0.0009739398956298828,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003220081329345703,0.0009720325469970703,0.0009238719940185547,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003267049789428711,0.000985860824584961,0.0009407997131347656,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003220081329345703,0.0009198188781738281,0.0008759498596191406,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003267049789428711,0.000865936279296875,0.0008280277252197266,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003220081329345703,0.0008931159973144531,0.0008509159088134766,2024.0859375
oos_experiment,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003267049789428711,0.0008280277252197266,0.0007879734039306641,2024.0859375
