ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,837.7938568279828,496.272262267248,0.592356053010715,21.37713534822602,81.27000000000001,672.0129917268397,390.38426181787736,124499.82954235247,159592.9272856395,35093.09774328704,0.21989130934654388,3,4
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,796.6531820574617,436.35434966700694,0.5477343962150059,99.45706371191136,0.0,800.1102457693743,340.35434966700694,148698.43202661004,151475.86671441555,2777.4346878055076,0.0183358230459373,1,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,755.642086188715,474.00548254162686,0.6272883567568365,80.0,28.88,585.7764935321799,253.0198898850927,110385.83611459367,145119.94507979258,34734.10896519892,0.2393475889623632,2,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,773.1498606400044,1.0152109465952968,64.0,32.0,648.1338704139602,627.7180059867651,119215.91982396001,147235.2364817249,28019.31665776488,0.19030306418017462,5,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,2452.7760244403335,643.9223817353691,0.26252799901788715,32.0,58.62286465177398,1782.2307780531942,0.0,330640.2136434349,478855.1376199428,148214.92397650785,0.3095193354574446,4,5
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,837.7938568279828,1604.4216202705977,1.9150553649858286,0.0,32.0,756.9125252968838,1555.5402887394973,129410.9977626616,159592.9272856395,30181.92952297791,0.18911821492539124,5,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,796.6531820574617,502.4241765318039,0.6306686370526097,0.0,126.36005256241788,634.663595925001,466.79464296175973,115970.55196176437,151475.86671441555,35505.314752651175,0.2343958514499936,3,4
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,755.642086188715,60.621069393024385,0.08022458052698352,0.0,50.09701761739317,644.9239991782965,0.0,122467.07779395129,145119.94507979258,22652.86728584129,0.15609754588444658,1,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,109.5125165439045,0.1437991665581344,0.0,47.18002628120894,604.8731822420859,0.0,117741.91637065359,147235.2364817249,29493.320111071298,0.20031427812955674,2,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,2452.7760244403335,546.7249541119246,0.2229004803798482,384.36290353898,41.98042398290947,2248.433549884483,0.0,417588.04400928854,478855.1376199428,61267.093610654236,0.12794494367371836,4,5
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,837.7938568279828,0.0,0.0,195.45706371191136,32.0,1001.2509205398958,0.0,186831.83609450408,159592.9272856395,-27238.908808864566,-0.17067741830508787,1,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,796.6531820574617,84.51086510114463,0.10608237938984215,0.0,49.27000000000001,662.8723169563184,0.0,126763.73158930725,151475.86671441555,24712.135125108296,0.1631423913335266,2,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,755.642086188715,146.42769087676652,0.19377916285117752,4.421052631578931,0.0,613.6354479435265,0.0,120157.60667433201,145119.94507979258,24962.33840546057,0.17201176855280167,4,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,761.5657250671987,139.9897564330069,0.18381835188375178,0.0,60.879999999999995,560.6959686341925,0.0,108290.80611767712,147235.2364817249,38944.430364047774,0.26450482435216266,3,4
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,2452.7760244403335,2452.776024440337,1.0000000000000016,32.0,0.0,32.0,0.0,5286.719999999999,478855.1376199428,473568.4176199428,0.9889596673718974,5,5
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,837.7938568279828,415.95074415237275,0.496483401928043,128.0,81.27000000000001,768.0129917268397,299.4398790512281,142031.03337001897,159592.9272856395,17561.893915620545,0.11004180582632123,2,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,796.6531820574617,307.0907144157478,0.3854760406813987,71.19425162255524,0.0,800.1102457693743,239.35352650510396,149708.44025822906,151475.86671441555,1767.4264561864838,0.011668039896538071,1,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,755.642086188715,508.24233743350294,0.6725966522020504,48.0,29.49793011969049,608.2610129182883,342.3591942827676,114577.92019950882,145119.94507979258,30542.02488028376,0.21046055980444706,3,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,608.4844709863366,0.7989914080398582,49.63994743758214,31.38206988030951,561.6493510278517,390.3102193897164,105780.6805610386,147235.2364817249,41454.55592068628,0.2815532267361264,4,4
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,2452.7760244403335,983.936069863295,0.4011520253211079,0.0,58.62286465177399,1410.217089925268,0.0,254467.1824290327,478855.1376199428,224387.95519091008,0.46859256080280814,5,5
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,837.7938568279828,571.3443685686318,0.681962948178959,0.0,96.04342934644598,741.7504274815384,571.3443685686318,135872.66609994406,159592.9272856395,23720.261185695446,0.1486297769527149,3,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,796.6531820574617,827.920299156586,1.0392480916455675,0.0,64.0,648.1423169563184,743.4094340554414,116282.51194875286,151475.86671441555,35193.35476566269,0.2323363815571648,4,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,755.642086188715,370.79671392576074,0.4907041583614991,0.0,42.26018396846254,584.3559859200307,241.7707976255399,111838.90120830556,145119.94507979258,33281.043871487025,0.22933473309397834,2,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,157.3915310095526,0.20666834894081498,0.0,76.63028450154307,527.5439095561037,0.0,102568.38732309364,147235.2364817249,44666.849158631245,0.3033706483989339,1,4
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,2452.7760244403335,896.251424190724,0.3654028803527741,361.0661021835484,0.8608837358143205,1916.7298186973474,0.0,346694.4691893302,478855.1376199428,132160.6684306126,0.27599300508185365,5,5
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,837.7938568279828,43.713839496012696,0.05217732159259326,195.45706371191136,81.27000000000001,908.2670810438831,0.0,169161.67555909735,159592.9272856395,-9568.748273457837,-0.05995722013627638,2,1
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,796.6531820574617,40.797025605131935,0.05121052237533057,0.0,0.0,755.8561564523311,0.0,144433.892124714,151475.86671441555,7041.974589701538,0.04648908596758913,1,2
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,755.642086188715,149.70129288459003,0.1981113752406896,4.421052631578931,0.0,610.361845935703,0.0,118722.82473618486,145119.94507979258,26397.12034360772,0.18189863791013397,4,3
oos_experiment,SI-Drahi_15-d1-HET-UHI-BHI-d27d9f53d3,TK-PB-Drahi_15-d1-HET-UHI-6d10588b0e-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,136.71615442518342,0.17951983646995132,0.0,60.879999999999995,563.9695706420159,0.0,109725.58805582425,147235.2364817249,37509.64842590064,0.25475999714617503,3,4
