ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1072.6866116752942,305.07402875463157,0.2844018238264155,32.80371202620332,80.39999999999853,720.0162949468674,0.0,138937.39897855843,207386.38870653047,68448.98972797205,0.3300553626247537,4,5
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1094.4260625001934,304.51847319907597,0.2782449026327186,11.554616704220848,0.0,801.4622060053376,0.0,155332.8102008313,211276.2918710375,55943.48167020621,0.26478825984107085,1,3
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1060.698228794157,304.5184731990762,0.28709246884032663,81.80932687255952,63.99999999999999,773.9890824676422,0.0,146693.5394765421,204507.44041324843,57813.90093670634,0.28269827650222273,3,4
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1124.9312582859066,304.518473199076,0.27069962804934455,13.386961101236663,0.0,833.7997461880676,0.0,161950.63930101515,217259.3865788111,55308.74727779595,0.25457471895113093,2,2
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1083.34444836823,305.07402875463185,0.2816039065083545,20.445383295778,0.0,798.7158029093766,0.0,155176.0088258233,209400.2282051855,54224.219379362214,0.2589501446303554,5,1
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1072.6866116752942,314.9140347069683,0.2935750584368194,95.99999999999861,48.39999999999688,805.3725769683276,0.0,154443.64090812183,207386.38870653047,52942.74779840864,0.25528554756468214,4,1
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1094.4260625001934,287.71556888020103,0.26289173726630816,7.002934521956933,48.08789638268504,765.6255317592637,0.0,147523.3040726288,211276.2918710375,63752.98779840872,0.3017517357665638,1,5
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1060.698228794157,305.9739194962135,0.28846462753506863,0.0,0.0,754.7243092979453,0.0,146159.57261484017,204507.44041324843,58347.86779840826,0.28530926640372917,3,2
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1124.9312582859066,321.89680961947056,0.28614798215310944,31.9999999999982,15.912103617315205,819.1223450491194,0.0,158911.51878040252,217259.3865788111,58347.86779840858,0.26856316183716566,5,4
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1083.34444836823,293.20314440363825,0.27064627953304304,24.99706547804307,32.0,783.1383694426355,0.0,151052.360406777,209400.2282051855,58347.86779840849,0.2786428090290094,2,3
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1072.6866116752942,351.8806235775519,0.32803674414095074,154.76896585326412,144.39999999999714,731.1749539510092,0.0,139051.0842244777,207386.38870653047,68335.30448205277,0.32950718177919136,5,5
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1094.4260625001934,245.23351137036894,0.22407499215628887,5.23103414673588,0.0,854.42358527656,0.0,164411.56020752472,211276.2918710375,46864.73166351279,0.22181727655518918,1,1
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1060.698228794157,274.1837179629046,0.25849361347063554,0.0,0.0,786.5145108312541,0.0,152067.99162461358,204507.44041324843,52439.44878863485,0.2564182930590222,2,2
oos_experiment,SI-Drahi_11-d1-HOM-ULO-BHI-66ed2112b8,TK-PB-Drahi_11-d1-HOM-ULO-42f4ae0c55-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1124.9312582859066,335.48256587745107,0.29822494788582593,0.0,0.0,789.4486924084559,0.0,152873.5443306162,217259.3865788111,64385.84224819491,0.29635470882101045,4,4
