ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033299922943115234,0.004593849182128906,0.0020470619201660156,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0034379959106445312,0.0061872005462646484,0.0027649402618408203,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033299922943115234,0.000949859619140625,0.0009062290191650391,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0034379959106445312,0.0012171268463134766,0.001171112060546875,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033299922943115234,0.0009510517120361328,0.0009100437164306641,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0034379959106445312,0.0011439323425292969,0.0011110305786132812,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033299922943115234,0.0009560585021972656,0.0009119510650634766,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0034379959106445312,0.0013120174407958984,0.0012700557708740234,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033299922943115234,0.0008890628814697266,0.0008449554443359375,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0034379959106445312,0.0011620521545410156,0.0011119842529296875,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033299922943115234,0.001338958740234375,0.0012960433959960938,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0034379959106445312,0.0015339851379394531,0.0014960765838623047,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0033299922943115234,0.004593849182128906,0.0020470619201660156,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0034379959106445312,0.0061872005462646484,0.0027649402618408203,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0033299922943115234,0.000949859619140625,0.0009062290191650391,2024.19921875
oos_experiment,TK-PB-Drahi_100-d1-HOM-UHI-90e8ef9a1e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0034379959106445312,0.0012171268463134766,0.001171112060546875,2024.19921875
