ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026328563690185547,0.004136085510253906,0.0018188953399658203,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003108978271484375,0.004514932632446289,0.002123117446899414,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026328563690185547,0.0007879734039306641,0.0007538795471191406,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003108978271484375,0.001065969467163086,0.0010271072387695312,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026328563690185547,0.0008170604705810547,0.0007770061492919922,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003108978271484375,0.0010178089141845703,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026328563690185547,0.0007700920104980469,0.00074005126953125,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003108978271484375,0.0011401176452636719,0.0011069774627685547,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026328563690185547,0.0006849765777587891,0.0006570816040039062,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003108978271484375,0.0010678768157958984,0.001016855239868164,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026328563690185547,0.0013680458068847656,0.0013380050659179688,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003108978271484375,0.0016589164733886719,0.0016260147094726562,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026328563690185547,0.004136085510253906,0.0018188953399658203,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003108978271484375,0.004514932632446289,0.002123117446899414,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0026328563690185547,0.0007879734039306641,0.0007538795471191406,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003108978271484375,0.001065969467163086,0.0010271072387695312,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0026328563690185547,0.0008170604705810547,0.0007770061492919922,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003108978271484375,0.0010178089141845703,0.0009720325469970703,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0026328563690185547,0.0007700920104980469,0.00074005126953125,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003108978271484375,0.0011401176452636719,0.0011069774627685547,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0026328563690185547,0.0006849765777587891,0.0006570816040039062,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003108978271484375,0.0010678768157958984,0.001016855239868164,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0026328563690185547,0.0013680458068847656,0.0013380050659179688,2025.8125
oos_experiment,TK-PB-Drahi_16-d1-HET-UHI-d83d2af018-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003108978271484375,0.0016589164733886719,0.0016260147094726562,2025.8125
