ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1173.0847404022713,396.31977284050396,0.3378441123567927,49.91188707106211,0.0,826.6768546328288,0.0,160060.30833208197,225979.4764789825,65919.16814690054,0.2917042254190346,5,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1148.793402333504,379.6578857694433,0.3304840409060998,64.00000000000243,0.0,833.135516564063,0.0,159998.75430101427,221182.07019074805,61183.315889733785,0.27661969090428135,3,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1139.8916083844495,361.74599869838033,0.31735122535999477,17.54517664084925,0.0,795.6907863269194,0.0,153427.95721855684,218782.22247764558,65354.265259088745,0.2987183534337047,1,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1178.602867560426,375.2368331378632,0.31837427471609736,-6.430411758628907e-13,0.0,803.3660344225609,0.0,155326.94101713639,226575.4925040298,71248.55148689341,0.3144583321853585,2,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1144.3207448006422,384.0789384010209,0.3356392341449103,36.42105263157971,32.000000000002295,764.6628590311988,0.0,147195.30858092057,219351.8342278213,72156.52564690073,0.32895337256199164,4,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1173.0847404022713,413.5366405741068,0.35252068868639264,62.736582414104774,2.2879476091475226e-12,822.2846822422664,0.0,159405.20998876545,225979.4764789825,66574.26649021707,0.2946031539125584,5,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1148.793402333504,381.8769609927991,0.3324156982596747,0.0,0.0,766.9164413407049,0.0,149371.11611814096,221182.07019074805,71810.9540726071,0.324668966208143,3,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1139.8916083844495,348.70644179065255,0.3059119298938157,35.218756571229726,31.999999999999986,794.4039231650277,0.0,152690.0466462335,218782.22247764558,66092.17583141208,0.3020911620831768,1,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1178.602867560426,381.98203310945934,0.32409732202681535,4.754090072946994,0.0,801.3749245239125,0.0,155541.87969925016,226575.4925040298,71033.61280477964,0.3135096917135301,4,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1144.3207448006422,370.9373523801938,0.3241550536120156,65.16868728520932,0.0,838.5520797056575,0.0,159001.0169973196,219351.8342278213,60350.81723050171,0.27513249407260787,2,1
