ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002580881118774414,0.004559040069580078,0.0021381378173828125,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028200149536132812,0.004939079284667969,0.002296924591064453,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002580881118774414,0.0009908676147460938,0.0009500980377197266,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028200149536132812,0.0010030269622802734,0.0009629726409912109,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002580881118774414,0.0009489059448242188,0.0009150505065917969,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028200149536132812,0.0010590553283691406,0.001016855239868164,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002580881118774414,0.0009889602661132812,0.0009551048278808594,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028200149536132812,0.0008862018585205078,0.0008530616760253906,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002580881118774414,0.0007050037384033203,0.0006740093231201172,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028200149536132812,0.0009219646453857422,0.0008730888366699219,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002580881118774414,0.0023539066314697266,0.0023221969604492188,2202.71484375
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0028200149536132812,0.002843141555786133,0.002805948257446289,2202.71484375
