ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.016188859939575195,0.12071037292480469,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,0,0.017261266708374023,0.1260378360748291,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFSA,5,0,0.017116069793701172,0.13014006614685059,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,LEXMMFSA,5,0,0.017634868621826172,0.12879300117492676,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,NONE,5,0,0.017859220504760742,0.03280782699584961,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,NONE,5,0,0.014690399169921875,0.02725505828857422,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,PEA,5,0,0.020742177963256836,0.03486061096191406,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,PEA,5,0,0.01829981803894043,0.03350973129272461,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,SA,5,0,0.024466991424560547,0.03351616859436035,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r2,2,DETERMINISTIC_RH,SA,5,0,0.02596569061279297,0.04055500030517578,0,0,completed,
