ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,687192.3566726632,861775.1524127391,174582.79574007582,0.19999999999999574,4.274358644806853e-15,1787.1199641847563,3854.1016686617345,953.2581277088857,261.37713534822603,235.89286465177395,7,6,8,0.3832982141740227,1.0160466631639506,0.48294537639070106,0.20258508875695808,0.7178809616326426,0.40473782368946754,180.9916863185835,8203.106936303171,1.0000000000002274,15.99999999999999,15.99999999999999,0.0,0.49999999999999967,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,708010.4269045006,861775.1524127391,153764.72550823845,73.92356478795419,73.72356478795419,1787.119964184756,4000.639385289178,1015.9389596597915,403.1155776864948,293.77442231350517,12,6,2,0.38329821417402266,1.5215797613880262,0.7438166606910658,0.17842789395556194,0.5977454580275967,0.21799645518855745,4.606892583635023,19888.26716350377,1.0000000000873115,12.555787936166347,12.555787936166347,0.0,0.39236837300519833,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,525717.458140419,861775.1524127391,336057.69427232014,0.19999999999999574,4.274358644806853e-15,1787.119964184756,2891.727386599887,0.0,167.87811634349032,151.51000000000002,6,5,13,0.38329821417402266,1.5740393022710648,0.9444640561674202,0.3899598327144253,1.3464080454370688,0.818563108447773,0.0,1263.0126117615728,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,653749.8298055066,861775.1524127391,208025.32260723255,0.19999999999999574,4.274358644806853e-15,1787.119964184756,3673.5895221541036,772.7459812012551,261.37713534822603,235.89286465177398,7,6,8,0.38329821417402266,0.4014438254194121,0.18852825564937148,0.24139164609796127,0.6939699939689784,0.4225731406011867,173.29464205019514,13316.827719803594,4.547473508864641e-13,16.0,16.0,2.1316282072803006e-14,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,709689.6713415748,861775.1524127391,152085.48107116437,119.20256603849995,119.00256603849995,1787.1199641847566,4012.1037583981006,982.1838308627808,425.72532863946117,271.16467136053876,13,5,2,0.38329821417402277,2.2333542161131845,0.8960532118670524,0.17647930628466815,0.11291503140609435,0.05197151222124632,0.0,24104.10610567336,2.0372681319713593e-10,3.27989487516426,3.27989487516426,0.0,0.22218750000000032,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,525717.458140419,861775.1524127391,336057.6942723202,0.19999999999999574,4.274358644806853e-15,1787.119964184756,2891.727386599887,0.0,167.87811634349032,151.51000000000002,6,5,13,0.38329821417402266,1.5740393022710648,0.9436181770333578,0.3899598327144254,1.2994866129368938,0.7916131708707479,54.30191833984624,9217.69723485061,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,687192.3566726623,861775.1524127391,174582.7957400768,0.20000000000000995,9.936496070395151e-15,1787.119964184755,3854.101668661729,953.258127708885,261.37713534822603,235.89286465177398,7,6,8,0.38329821417402243,0.5346068118195283,0.2340411972265751,0.20258508875695921,0.6312177672209297,0.3668052052723183,290.0223846899507,10482.16309866072,1.0000000000006821,15.999999999999998,15.999999999999998,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,708488.3101712561,861775.1524127391,153286.84224148304,76.52686199990508,76.32686199990508,1787.119964184755,4003.2392616112247,1015.9389596597895,404.4155158475216,292.4744841524784,12,6,2,0.38329821417402243,2.5638233216594086,0.990831801401959,0.17787336036821325,0.3386702799177612,0.21316304044196524,55.70940050235001,20001.276309977184,1.000000000523869,13.855726097193084,13.855726097193084,0.0,0.4329914405372839,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,525695.4829891715,861775.1524127391,336079.6694235676,0.19999999999999574,4.274358644806853e-15,1787.119964184755,2892.8250043284143,0.0,179.13573407202222,161.67000000000004,6,6,12,0.38329821417402243,1.574039302271065,0.9431692346523963,0.38998533258081847,1.3462546214832325,0.8182899023965785,19.371376997149696,6700.612027689902,0.0,0.3175000000000008,0.0,0.0,0.3175000000000008,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,PB-Drahi_1-d1-HET-UHI-ecb4d7be94,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,650970.7668306574,861775.1524127391,210804.38558208177,0.19999999999999574,4.274358644806853e-15,1787.1199641847552,3657.467928783354,756.62438783051,261.37713534822603,235.89286465177398,7,6,8,0.3832982141740225,0.6239885904339765,0.316048707146433,0.2446164582395838,0.7892263739401703,0.43505617857728734,108.3362222457203,7233.948094571271,3.637978807091713e-12,15.999999999997563,15.999999999997563,0.0,0.49999999999992384,0,0.0,0.0,0.0,0.0,24,0,0,
