ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1553.6529518008924,382.2370643499213,0.24602474053607482,0.0,58.622864651773966,1112.7930227991976,0.0,196667.26999128045,291030.3361639175,94363.06617263705,0.3242379039121502,3,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,801.4423098261568,180.9916863185835,0.22583245743270397,64.0,57.75999999999999,771.0754172425234,144.38479373494852,135325.510752551,143528.61768885417,8203.106936303171,0.057153110427678774,1,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,786.6468726967689,231.28701304444203,0.2940163128743498,64.0,0.0,710.7743866022497,91.41452694992108,126475.08485881635,140305.09670769572,13830.011848879367,0.09857098689502412,2,2
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,769.0521270842273,411.74182820934726,0.5353887125576507,96.81997371879105,119.50999999999999,617.6777708076806,283.057498214008,112742.88029377762,144921.22122784393,32178.340934066306,0.2220402275211012,4,4
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,580.8623722624623,0.7727470856822398,36.55716162943495,0.0,641.7810712100833,434.4013088100081,115981.6107762379,141989.88062442784,26008.269848189942,0.18316988319036237,5,3
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1553.6529518008924,516.9333677472414,0.3327212600137284,403.1155776864948,24.89000000000001,1414.9451617401462,0.0,244897.14615793896,291030.3361639175,46133.19000597854,0.15851677393519165,4,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,801.4423098261568,4.606892583635023,0.00574825227861294,0.0,104.70565276783131,692.129764474692,0.0,123640.3505253504,143528.61768885417,19888.26716350377,0.13856656243020593,1,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,786.6468726967689,107.87248609452095,0.13712949207401587,0.0,16.734557481840174,662.0398291204094,0.0,118868.45966684727,140305.09670769572,21436.63704084845,0.15278587552317088,2,2
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,769.0521270842273,743.3019696614313,0.9665170194373887,0.0,83.44421206383365,589.2427447431091,646.9367993841452,103606.73787872912,144921.22122784393,41314.4833491148,0.28508235715292873,5,4
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,414.40524809792765,0.5513017593337983,0.0,64.0,642.2818852108211,369.00216027564636,116997.73267563495,141989.88062442784,24992.14794879289,0.1760135851856844,3,3
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1553.6529518008924,1532.8723274070328,0.9866246677742464,128.0,0.0,148.78062439385977,0.0,24736.15576200264,291030.3361639175,266294.18040191487,0.9150048888784211,5,5
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,801.4423098261568,36.859796331377574,0.04599182733361424,32.0,0.0,796.5825134947808,0.0,142265.6050770926,143528.61768885417,1263.0126117615728,0.008799726717215177,2,1
oos_experiment,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,786.6468726967689,75.6195823467784,0.09612900651030454,0.0,32.0,679.0272903499922,0.0,121486.7133411235,140305.09670769572,18818.38336657222,0.13412473109068485,3,2
