ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003186941146850586,0.005217075347900391,0.002256155014038086,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002766132354736328,0.004848003387451172,0.0022859573364257812,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003186941146850586,0.0012159347534179688,0.0011701583862304688,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002766132354736328,0.0010650157928466797,0.0010340213775634766,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003186941146850586,0.0012400150299072266,0.001196146011352539,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002766132354736328,0.0011060237884521484,0.001077890396118164,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003186941146850586,0.0010271072387695312,0.0009908676147460938,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002766132354736328,0.0010120868682861328,0.0009760856628417969,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003186941146850586,0.0010631084442138672,0.0010309219360351562,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002766132354736328,0.0009720325469970703,0.0009379386901855469,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003186941146850586,0.001971006393432617,0.0019359588623046875,1893.65625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002766132354736328,0.0018739700317382812,0.001847982406616211,1928.59375
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003186941146850586,0.005217075347900391,0.002256155014038086,1893.65625
