ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,382.2370643499213,0.21388439053350802,595.5124018714811,-213.27533752155978,94363.06617263705,0.5405061006877656,58958.40648273457,35404.65968990247,1532.8723274070321,-1150.635263057111,3,5,180.9916863185835,8203.106936303171,180.9916863185835,8203.106936303171,180.9916863185835,8203.106936303171,176.43230651836774,26713.452211711992
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,180.9916863185835,0.10127562219984924,307.1914061198697,-126.19971980128622,8203.106936303171,0.04698691472736069,29076.757753660026,-20873.650817356855,58.177460338309565,122.81422598027393,1,1,231.28701304444203,13830.011848879367,412.27869936302557,22033.118785182538,180.9916863185835,8203.106936303171,176.43230651836774,26713.452211711992
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,231.28701304444203,0.1294188513807745,301.5203414902513,-70.23332844580929,13830.011848879367,0.0792174955742484,28423.720469582124,-14593.708620702757,54.301918339846075,176.98509470459595,2,2,382.2370643499213,26008.269848189942,794.5157637129469,48041.38863337248,180.9916863185835,8203.106936303171,176.43230651836774,26713.452211711992
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,411.74182820934726,0.2303940622123678,294.7763069181179,116.96552129122938,32178.340934066306,0.18431564689784438,29358.87846520952,2819.4624688567856,71.1550358146275,340.58679239471974,4,4,411.74182820934726,32178.340934066306,1206.257591922294,80219.72956743879,180.9916863185835,8203.106936303171,176.43230651836774,26713.452211711992
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,580.8623722624623,0.3250270736735004,288.11950778503626,292.742864477426,26008.269848189942,0.14897384211278095,28765.032568889594,-2756.7627206996513,70.61322228493964,510.2491499775226,5,3,580.8623722624623,94363.06617263705,1787.1199641847563,174582.79574007585,180.9916863185835,8203.106936303171,176.43230651836774,26713.452211711992
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,516.9333677472414,0.2892549902116139,595.512401871481,-78.57903412423957,46133.19000597854,0.30002453328287443,51927.929958907014,-5794.739952928474,1532.8723274070321,-1015.9389596597907,4,5,4.606892583635023,19888.26716350377,4.606892583635023,19888.26716350377,4.606892583635023,19888.26716350377,352.8171002533162,10864.67793814392
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,4.606892583635023,0.002577830630265822,307.19140611986967,-302.5845135362346,19888.26716350377,0.12934219534270355,25609.508976575264,-5721.241813071494,58.177460338309565,-53.57056775467454,1,1,107.87248609452095,21436.63704084845,112.47937867815597,41324.90420435222,4.606892583635023,19888.26716350377,352.8171002533162,10864.67793814392
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,107.87248609452095,0.06036107718360695,301.52034149025127,-193.64785539573032,21436.63704084845,0.13941192929648819,25034.342916785594,-3597.705875937143,54.301918339846075,53.570567754674876,2,2,414.40524809792765,24992.14794879289,526.8846267760837,66317.05215314511,4.606892583635023,19888.26716350377,352.8171002533162,10864.67793814392
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,743.3019696614313,0.4159216977918485,294.7763069181179,448.5256627433134,41314.4833491148,0.26868635320980194,25857.988293152266,15456.495055962536,71.1550358146275,672.1469338468038,5,4,516.9333677472414,41314.4833491148,1043.817994523325,107631.53550225991,4.606892583635023,19888.26716350377,352.8171002533162,10864.67793814392
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-UHI-BHI-3c909a552c,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,414.40524809792765,0.23188440418266493,288.1195077850362,126.28574031289145,24992.14794879289,0.16253498886813186,25334.95536281831,-342.80741402542117,70.61322228493964,343.792025812988,3,3,743.3019696614313,46133.19000597854,1787.1199641847563,153764.72550823845,4.606892583635023,19888.26716350377,352.8171002533162,10864.67793814392
