ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.01642751693725586,0.12388110160827637,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.016015052795410156,0.12117338180541992,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,12,0,0.01698470115661621,0.13002228736877441,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,12,0,0.02159285545349121,0.15308713912963867,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,NONE,12,0,0.016698837280273438,0.033518075942993164,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,NONE,12,0,0.018593788146972656,0.035241127014160156,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,PEA,12,0,0.017769336700439453,0.034029245376586914,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,PEA,12,0,0.01749730110168457,0.03336906433105469,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,SA,12,0,0.024970054626464844,0.042891740798950195,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,SA,12,0,0.029633760452270508,0.04335641860961914,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.018187284469604492,0.03206753730773926,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.01885509490966797,0.03168082237243652,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,LEXMMFPEA,12,0,1.2406859397888184,90.40714502334595,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,LEXMMFPEA,12,0,1.5710148811340332,90.09399104118347,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,LEXMMFSA,12,0,0.9569051265716553,74.16947865486145,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,LEXMMFSA,12,0,0.924030065536499,47.23447394371033,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,NONE,12,0,1.7272109985351562,4.218182802200317,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,NONE,12,0,1.7538199424743652,3.7894132137298584,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,PEA,12,0,7.183614730834961,7.654446125030518,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,PEA,12,0,7.693847894668579,8.538421869277954,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,SA,12,0,13.984123945236206,6.949275732040405,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,SA,12,0,15.707306861877441,11.35794186592102,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,1.9201622009277344,4.582025051116943,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,2.6141819953918457,4.503206968307495,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,LEXMMFPEA,12,0,2.9890642166137695,465.2037773132324,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,LEXMMFPEA,12,0,5.20999813079834,517.8572142124176,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,LEXMMFSA,12,0,2.673684597015381,266.809433221817,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,LEXMMFSA,12,0,3.2163281440734863,287.02372694015503,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,NONE,12,0,4.327831268310547,12.208924770355225,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,NONE,12,0,4.37178111076355,11.801564455032349,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,PEA,12,0,18.005577087402344,32.572712659835815,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,PEA,12,0,20.278220891952515,29.88394284248352,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,SA,12,0,29.272920846939087,26.595470190048218,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,SA,12,0,36.52340602874756,58.51868295669556,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,3.7289533615112305,10.697830438613892,0,0,completed,
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,4.8648521900177,10.071454524993896,0,0,completed,
