ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,443.80691744323093,0.18614242702276015,483.00164391186416,-39.194726468633235,79086.53183269885,0.1821815166233743,87712.47722580914,-8625.94539311029,474.40894920801685,-30.60203176478592,1,1,443.80691744323093,79086.53183269885,443.80691744323093,79086.53183269885,443.80691744323093,79086.53183269885,33.03968280977364,7735.153811948883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,458.91175058806266,0.19247772778271838,473.7415411383756,-14.829790550312964,87810.73789979384,0.20227835303542524,86098.84179071424,1711.8961090795929,475.7554759035623,-16.843725315499626,2,4,458.91175058806266,79965.56676666875,902.7186680312936,159052.0985993676,443.80691744323093,79086.53183269885,33.03968280977364,7735.153811948883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,494.2814499179463,0.2073125611698568,470.34808761171905,23.933362306227252,100640.0349243925,0.23183156184343587,85680.77489037481,14959.260034017687,481.3860450348837,12.89540488306261,4,5,477.3862830627748,86605.55679968471,1380.1049510940684,245657.6553990523,443.80691744323093,79086.53183269885,33.03968280977364,7735.153811948883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,477.3862830627748,0.20022635489462812,485.10520957206097,-7.718926509286177,79965.56676666875,0.18420643684334723,88492.31570181919,-8526.748935150434,476.8605023949145,0.5257806678603174,3,2,494.2814499179463,87810.73789979384,1874.3864010120146,333468.39329884615,443.80691744323093,79086.53183269885,33.03968280977364,7735.153811948883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,509.84660025300815,0.21384092913003658,472.0365190310027,37.810081222005465,86605.55679968471,0.19950213165441727,86124.01861452131,481.53818516340107,475.82202872364354,34.02457152936461,5,3,509.84660025300815,100640.0349243925,2384.2330012650227,434108.4282232387,443.80691744323093,79086.53183269885,33.03968280977364,7735.153811948883
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,577.0094992890333,0.2420105329398948,483.00164391186445,94.00785537716888,98095.64913511096,0.22597038610055636,87712.4772258092,10383.17190930176,474.40894920801685,102.60055008101648,5,5,412.1870022943318,78533.08913511099,412.1870022943318,78533.08913511099,412.1870022943318,78533.08913511099,64.65959795867298,8288.596509536786
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,437.7256416819384,0.18359180560360097,473.7415411383759,-36.01589945643752,85067.59521438673,0.19595932648108133,86098.8417907143,-1031.2465763275686,475.7554759035623,-38.0298342216239,2,3,437.7256416819384,80916.88861398268,849.9126439762701,159449.97774909367,412.1870022943318,78533.08913511099,64.65959795867298,8288.596509536786
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,511.37181070996024,0.21448063609497775,470.34808761171934,41.02372309824091,91495.20612464752,0.21076579070147977,85680.77489037487,5814.431234272648,481.3860450348837,29.98576567507655,4,4,445.93904728976037,85067.59521438673,1295.8516912660307,244517.5729634804,412.1870022943318,78533.08913511099,64.65959795867298,8288.596509536786
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,412.1870022943318,0.17288033597204386,485.10520957206126,-72.91820727772944,78533.08913511099,0.18090662154738354,88492.31570181924,-9959.226566708254,476.8605023949145,-64.67350010058266,1,1,511.37181070996024,91495.20612464752,1807.223501975991,336012.7790881279,412.1870022943318,78533.08913511099,64.65959795867298,8288.596509536786
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,445.93904728976037,0.18703668938948267,472.03651903100297,-26.0974717412426,80916.88861398268,0.18639787516949893,86124.01861452137,-5207.130000538687,475.82202872364354,-29.882981433883174,3,2,577.0094992890333,98095.64913511096,2384.233001265024,434108.4282232389,412.1870022943318,78533.08913511099,64.65959795867298,8288.596509536786
