ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028269290924072266,0.004878044128417969,0.00222015380859375,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002607107162475586,0.004218101501464844,0.001979827880859375,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028269290924072266,0.0010859966278076172,0.0010480880737304688,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002607107162475586,0.0010111331939697266,0.000982046127319336,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028269290924072266,0.0010800361633300781,0.0010390281677246094,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002607107162475586,0.0009930133819580078,0.0009570121765136719,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028269290924072266,0.0010399818420410156,0.000988006591796875,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002607107162475586,0.0008771419525146484,0.0008461475372314453,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028269290924072266,0.0011129379272460938,0.0010678768157958984,2065.19140625
oos_experiment,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002607107162475586,0.000926971435546875,0.0008971691131591797,2065.19140625
