ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,227.889378975262,0.20644836122487462,225.46737179900683,2.422007176255164,43192.00917437291,0.2261237642071398,38978.588337769266,4213.420836603647,219.17429135147978,8.71508762378221,3,5,188.1648726528402,28477.177022169606,188.1648726528402,28477.177022169606,188.1648726528402,28477.177022169606,32.60644044761369,9724.919361478984
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,244.16663944341408,0.22119417238988384,224.69655219932497,19.470087244089115,41052.238983525895,0.2149213936913537,38800.692195845775,2251.5467876801195,220.42017128981644,23.746468153597647,5,3,207.04648764119662,36043.33199946897,395.2113602940368,64520.50902163857,188.1648726528402,28477.177022169606,32.60644044761369,9724.919361478984
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,188.1648726528402,0.1704613430162665,217.56634677851807,-29.40147412567788,28477.177022169606,0.14908698588781383,37705.0997771874,-9227.922755017797,223.69534915964257,-35.53047650680239,1,1,227.889378975262,41052.238983525895,623.1007392692989,105572.74800516447,188.1648726528402,28477.177022169606,32.60644044761369,9724.919361478984
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,207.04648764119662,0.18756647748612856,222.56412172346816,-15.517634082271542,36043.33199946897,0.18869818890303816,38502.6084295402,-2459.276430071237,220.68035238906486,-13.633864747868245,2,2,236.5891867895565,42245.72473870558,859.6899260588552,147818.47274387005,188.1648726528402,28477.177022169606,32.60644044761369,9724.919361478984
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,236.5891867895565,0.21432964588284645,213.56217300195146,23.02701378760503,42245.72473870558,0.2211696673106545,37023.49317790034,5222.231560805245,219.88640131226558,16.702785477290917,4,4,244.16663944341408,43192.00917437291,1103.8565655022694,191010.48191824296,188.1648726528402,28477.177022169606,32.60644044761369,9724.919361478984
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,227.18587666047765,0.20581104806592784,225.46737179900688,1.7185048614707625,43938.9044539397,0.23003399610680314,38978.58833776927,4960.3161161704265,219.17429135147978,8.011585308997866,4,5,199.048211995664,33223.01073267919,199.048211995664,33223.01073267919,199.048211995664,33223.01073267919,21.723101104789947,4979.085650969406
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,215.41551489539543,0.19514810313908715,224.69655219932503,-9.281037303929594,39573.78445393988,0.20718121883425433,38800.692195845775,773.0922580941042,220.42017128981644,-5.004656394421005,2,4,215.41551489539543,35935.178267305106,414.4637268910594,69158.1889999843,199.048211995664,33223.01073267919,21.723101104789947,4979.085650969406
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,239.967681671324,0.217390274398681,217.56634677851812,22.401334892805863,38339.60401037912,0.20071989571121743,37705.0997771874,634.5042331917139,223.69534915964257,16.272332511681412,5,3,222.23928027940846,38339.60401037912,636.7030071704679,107497.79301036341,199.048211995664,33223.01073267919,21.723101104789947,4979.085650969406
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,222.23928027940846,0.20132985319364077,222.56412172346822,-0.3248414440597571,35935.178267305106,0.1881319700700311,38502.60842954021,-2567.430162235105,220.68035238906486,1.5589278903435968,3,2,227.18587666047765,39573.78445393988,863.8888838309456,147071.5774643033,199.048211995664,33223.01073267919,21.723101104789947,4979.085650969406
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,199.048211995664,0.1803207212026631,213.56217300195152,-14.51396100628753,33223.01073267919,0.17393291927769403,37023.493177900345,-3800.482445221154,219.88640131226558,-20.838189316601586,1,1,239.967681671324,43938.9044539397,1103.8565655022694,191010.481918243,199.048211995664,33223.01073267919,21.723101104789947,4979.085650969406
