ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031669139862060547,0.004868030548095703,0.0022041797637939453,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031669139862060547,0.0046198368072509766,0.0021550655364990234,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031669139862060547,0.0010221004486083984,0.0009760856628417969,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031669139862060547,0.0009100437164306641,0.0008680820465087891,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031669139862060547,0.0009169578552246094,0.0008790493011474609,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031669139862060547,0.0009379386901855469,0.0008978843688964844,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031669139862060547,0.00090789794921875,0.0008649826049804688,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031669139862060547,0.0008571147918701172,0.0008168220520019531,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031669139862060547,0.0008509159088134766,0.0008089542388916016,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031669139862060547,0.0008549690246582031,0.0008051395416259766,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031669139862060547,0.0017240047454833984,0.0016829967498779297,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031669139862060547,0.00160980224609375,0.0015730857849121094,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031669139862060547,0.004868030548095703,0.0022041797637939453,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031669139862060547,0.0046198368072509766,0.0021550655364990234,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031669139862060547,0.0010221004486083984,0.0009760856628417969,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0031669139862060547,0.0009100437164306641,0.0008680820465087891,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031669139862060547,0.0009169578552246094,0.0008790493011474609,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0031669139862060547,0.0009379386901855469,0.0008978843688964844,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031669139862060547,0.00090789794921875,0.0008649826049804688,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0031669139862060547,0.0008571147918701172,0.0008168220520019531,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031669139862060547,0.0008509159088134766,0.0008089542388916016,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0031669139862060547,0.0008549690246582031,0.0008051395416259766,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031669139862060547,0.0017240047454833984,0.0016829967498779297,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0031669139862060547,0.00160980224609375,0.0015730857849121094,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0031669139862060547,0.004868030548095703,0.0022041797637939453,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0031669139862060547,0.0046198368072509766,0.0021550655364990234,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0031669139862060547,0.0010221004486083984,0.0009760856628417969,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0031669139862060547,0.0009100437164306641,0.0008680820465087891,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0031669139862060547,0.0009169578552246094,0.0008790493011474609,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0031669139862060547,0.0009379386901855469,0.0008978843688964844,2168.3359375
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0031669139862060547,0.00090789794921875,0.0008649826049804688,2168.3359375
