ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,837.7938568279828,294.8942925335581,0.35198908434358006,32.0,81.27000000000001,703.2418905526982,209.6123262582719,131461.16912427996,159592.9272856395,28131.758161359554,0.17627196041720142,1,3
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,796.6531820574617,315.1070968582608,0.39553861574299526,64.0,0.0,796.6531820574629,251.1070968582608,148964.79574583322,151475.86671441555,2511.070968582324,0.016577366567022602,2,1
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,755.642086188715,512.8084485636643,0.6786393425360309,104.83419906013737,0.0,650.4291242323737,302.7612875471867,124286.91795959261,145119.94507979258,20833.02712019997,0.14355729743933657,4,2
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,761.5657250671987,537.8429168887294,0.7062330921487721,32.0,60.879999999999995,609.604888908007,414.76208072953693,112471.35849696043,147235.2364817249,34763.87798476446,0.23611112947870613,5,4
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1848.1087561100835,472.4888293686014,0.25566072765279263,64.0,58.62286465177398,1380.9970620897086,0.0,255048.04709211856,359931.0231274857,104882.97603536714,0.2913974325525648,3,5
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,837.7938568279828,508.69388682332385,0.6071826412637085,0.0,94.58906195500532,743.204794872979,508.69388682332385,135729.43563724044,159592.9272856395,23863.491648399067,0.14952725070133074,4,2
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,796.6531820574617,979.9107270110708,1.2300342847816441,0.0,63.77099060741256,647.6002251747642,894.6287607357847,115709.13715493843,151475.86671441555,35766.72955947711,0.23612163663608396,5,4
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,755.642086188715,105.2422770213978,0.13927529837864863,0.0,13.540078843626805,636.8597303236894,0.0,123490.01727996547,145119.94507979258,21629.927799827114,0.1490486217310387,2,1
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,761.5657250671987,48.94700787074758,0.06427154775962195,0.0,92.72010512483574,619.8986120716161,0.0,118763.85585666788,147235.2364817249,28471.380625057005,0.19337341593899587,1,3
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1848.1087561100835,490.3476854862741,0.2653240421404433,375.37976346911955,24.89000000000002,1708.2508340929292,0.0,313379.86456552806,359931.0231274857,46551.15856195765,0.1293335544056992,3,5
