ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772232.2884187847,963354.9986890582,191122.71027027344,70.85263157894738,70.65263157894738,2133.141584212814,4140.92614784025,1178.2427913932565,296.8341990601374,200.772864651774,10,6,7,0.42664848824965357,0.6553043350654496,0.3789220013465007,0.19839281524500818,0.9164416990275069,0.3926500587954318,294.8942925335581,2511.070968582324,1.0000000000004547,5.377135348226009,5.377135348226009,0.0,0.1680354796320631,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,807072.3104943403,963354.9986890582,156282.68819471795,52.063157894736854,51.86315789473685,2133.141584212814,4355.814196535977,1403.3226475591086,375.37976346911955,289.5102365308805,9,7,3,0.42664848824965357,1.883015687757199,0.8414395341609417,0.16222751572098423,0.4554968408823478,0.20195481725768188,48.94700787074758,21629.927799827114,1.0000000000873115,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,562819.7071353355,963354.9986890582,400535.29155372264,70.85263157894738,70.65263157894738,2133.141584212814,2956.350138382121,0.0,231.8781163434903,142.15,9,5,10,0.42664848824965357,1.3438498612817058,0.8953995945309364,0.41577122877731937,1.5081224021174138,0.9180143632417259,0.0,-33716.02880886456,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740774.586032296,963354.9986890582,222580.41265676223,70.85263157894738,70.65263157894738,2133.1415842128145,3987.106274061517,1024.422917614523,296.8341990601374,200.772864651774,9,5,7,0.4266484882496537,0.5994400200061658,0.3654911218461472,0.23104713523016082,0.9653258422801182,0.5333719320649946,183.9637236675898,1213.5284278113395,4.547473508864641e-13,16.0,16.0,7.105427357601002e-15,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,753158.3958110773,963354.9986890582,210196.6028779809,52.063157894736854,51.86315789473685,2133.1415842128145,4076.0062438644172,1124.5636948183874,364.6207898194896,279.8002628120894,9,6,3,0.4266484882496537,1.4727534717510111,0.5935107529555312,0.21819225847586637,0.29443980007820175,0.22689050295651328,85.28196627528615,22340.89243716278,1.6007106751203537e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,562819.7071353355,963354.9986890582,400535.29155372264,70.85263157894738,70.65263157894738,2133.141584212814,2956.350138382121,0.0,231.8781163434903,142.15,9,5,10,0.42664848824965357,1.3438498612817058,0.8964058219443096,0.41577122877731937,1.3698413554962505,0.9211247774406737,41.169269272356836,-9499.901479188964,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,772232.2884187842,963354.9986890582,191122.71027027408,70.85263157894738,70.65263157894738,2133.141584212813,4140.926147840247,1178.2427913932554,296.83419906013734,200.772864651774,10,5,7,0.4266484882496534,0.5616066261677111,0.45732578584108996,0.19839281524500885,0.6290303053450169,0.4222760007076444,164.7620934112108,10680.497388160613,1.0000000000100044,3.73718791064388,3.73718791064388,0.0,0.11678712220762125,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,807072.3104943254,963354.9986890582,156282.68819473294,52.063157894736854,51.86315789473685,2133.141584212813,4355.814196535891,1403.3226475590236,375.37976346911955,289.51023653088043,9,7,3,0.4266484882496534,1.7307482427242653,0.8281210145262253,0.1622275157209998,0.337687440162975,0.13410918202339675,66.50876211331138,24997.006303049653,1.000000001877197,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,562819.7071353352,963354.9986890582,400535.29155372304,70.85263157894738,70.65263157894738,2133.141584212813,2956.350138382119,0.0,231.8781163434903,142.15,9,5,10,0.4266484882496534,1.3438498612817067,0.8951878449897904,0.4157712287773198,1.5081224021174089,0.9175468857497885,0.0,-33716.02880886427,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,740669.465050416,963354.9986890582,222685.53363864223,70.85263157894738,70.65263157894738,2133.141584212813,3986.592260165473,1023.9089037184808,296.8341990601374,200.772864651774,9,5,7,0.4266484882496534,0.5900218720008049,0.4029771150623834,0.23115625490257966,0.7947551285992833,0.5350422962007173,235.59723430450737,12236.918575334363,3.410605131648481e-12,15.99999999999807,15.99999999999807,0.0,0.4999999999999397,0,0.0,0.0,0.0,0.0,24,0,0,
