ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002611875534057617,0.004091978073120117,0.0019369125366210938,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027430057525634766,0.0041959285736083984,0.002174854278564453,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002611875534057617,0.0010120868682861328,0.0009770393371582031,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027430057525634766,0.0011959075927734375,0.0011529922485351562,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002611875534057617,0.0009369850158691406,0.0009098052978515625,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027430057525634766,0.0010190010070800781,0.0009799003601074219,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002611875534057617,0.0008728504180908203,0.000843048095703125,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027430057525634766,0.0010569095611572266,0.0010159015655517578,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002611875534057617,0.0008120536804199219,0.0007832050323486328,2091.92578125
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027430057525634766,0.0010209083557128906,0.0009801387786865234,2091.92578125
