ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.015855789184570312,1.1845495700836182,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,0,0.019168615341186523,0.2040390968322754,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,LEXMMFSA,3,0,0.01678299903869629,0.41245412826538086,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,LEXMMFSA,3,0,0.021152019500732422,0.16042470932006836,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,NONE,3,0,3.6057159900665283,2.066624402999878,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,NONE,3,0,0.015926599502563477,0.033117055892944336,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,PEA,3,0,0.36083412170410156,0.03771376609802246,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,PEA,3,0,0.016859769821166992,0.033505916595458984,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,SA,3,0,0.5196177959442139,0.05224299430847168,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,SA,3,0,0.029243946075439453,0.05475878715515137,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.2338573932647705,0.03164792060852051,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,3,0,0.01766061782836914,0.03199338912963867,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,LEXMMFPEA,3,0,1.6581063270568848,21.35765790939331,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,LEXMMFPEA,3,0,1.3139052391052246,21.971609830856323,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,LEXMMFSA,3,0,1.1248555183410645,70.47728896141052,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,LEXMMFSA,3,0,1.0546278953552246,53.86893701553345,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,NONE,3,0,2.6586506366729736,4.041496276855469,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,NONE,3,0,1.9511942863464355,4.780057191848755,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,PEA,3,0,7.564465045928955,13.172077178955078,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,PEA,3,0,8.325856924057007,15.124409675598145,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,SA,3,0,14.812973260879517,72.51556634902954,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,SA,3,0,18.229493141174316,84.4876959323883,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,3,0,1.9823272228240967,4.997228622436523,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,MULTISTAGE_RH,STATIC_DEMAND_SHARE,3,0,1.803332805633545,4.046678781509399,0,0,completed,
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r3,3,TWO_STAGE_RH,LEXMMFPEA,3,0,3.3513782024383545,111.65769386291504,0,0,completed,
