ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,786.2545393294639,612.6115503095255,0.7791516864652696,96.0,81.27000000000001,644.7453017858967,456.3723127659593,117675.60937764344,149325.46199769824,31649.852620054793,0.21195214932964787,5,3
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.9866260155742,233.80933370519733,0.2970944180957026,99.73718791064388,0.0,786.9866260155736,134.07214579455345,148076.19713146548,149416.9185894111,1340.7214579456195,0.00897302307264041,1,1
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,856.4848016782234,409.17070350183207,0.4777325910513415,64.0,60.879999999999995,786.8180993321162,336.38400115572625,147249.53418884677,165002.8955853273,17753.361396480526,0.10759424150408198,2,2
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,785.9056577337211,577.5579444650459,0.7348947533098595,1.6399474375821257,0.0,618.7025624058659,408.7149016996104,117663.96007020833,152409.2805114408,34745.32044123247,0.22797378430393067,4,4
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,2022.5841446255374,489.66364786145925,0.2420980354081219,35.45706371191137,58.622864651773995,1509.7546958242128,0.0,280245.7141904265,393493.5096339438,113247.79544351727,0.2878009234481875,3,5
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,786.2545393294639,771.93552546134,0.9817883227989559,0.0,79.18002628120894,707.0745130482538,771.93552546134,126517.14253809114,149325.46199769824,22808.319459607097,0.15274233311904084,4,1
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.9866260155742,916.3214590213787,1.1643418435972825,0.0,79.18002628120894,615.5673621907987,824.0822214778126,109467.17125372283,149416.9185894111,39949.74733568827,0.2673709758763519,5,4
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,856.4848016782234,26.17080563166749,0.030556065420410946,0.0,92.11354104908897,738.2004549974655,0.0,141999.59008977696,165002.8955853273,23003.305495550332,0.1394115261671558,1,2
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,785.9056577337211,144.87201809825763,0.18433767039674737,0.0,14.146642919373573,626.8869967160881,0.0,122563.52219066043,152409.2805114408,29845.75832078037,0.19582638419804074,2,3
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,2022.5841446255374,463.51337163041615,0.22916889409129196,375.37976346911955,24.88999999999999,1909.5605364642383,0.0,352828.9418350948,393493.5096339438,40664.56779884896,0.1033424104928137,3,5
