ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029048919677734375,0.004754066467285156,0.0023200511932373047,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002669095993041992,0.004784107208251953,0.002283811569213867,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029048919677734375,0.0011601448059082031,0.0011210441589355469,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002669095993041992,0.0011339187622070312,0.001093149185180664,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029048919677734375,0.0010461807250976562,0.001010894775390625,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002669095993041992,0.00098419189453125,0.0009520053863525391,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029048919677734375,0.0010271072387695312,0.0009899139404296875,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002669095993041992,0.0009520053863525391,0.0009198188781738281,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029048919677734375,0.0009429454803466797,0.0009100437164306641,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002669095993041992,0.0009560585021972656,0.0009257793426513672,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029048919677734375,0.002071857452392578,0.0020411014556884766,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002669095993041992,0.0020749568939208984,0.0020449161529541016,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029048919677734375,0.004754066467285156,0.0023200511932373047,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002669095993041992,0.004784107208251953,0.002283811569213867,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029048919677734375,0.0011601448059082031,0.0011210441589355469,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002669095993041992,0.0011339187622070312,0.001093149185180664,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029048919677734375,0.0010461807250976562,0.001010894775390625,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002669095993041992,0.00098419189453125,0.0009520053863525391,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029048919677734375,0.0010271072387695312,0.0009899139404296875,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002669095993041992,0.0009520053863525391,0.0009198188781738281,2025.8125
oos_experiment,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029048919677734375,0.0009429454803466797,0.0009100437164306641,2025.8125
