ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,508657.8883967236,834163.5414965615,325505.6530998379,37.16842105263158,36.96842105263158,2404.1631242389194,2806.2864804682445,735.7083115129042,300.29126277204875,235.89286465177398,10,6,6,0.5451193209771024,0.5128733869549081,0.19313145749592806,0.3902180290879803,0.6290542540600167,0.3119610101543102,335.8285361010654,21553.110413180766,1.000000000000341,3.737187910643895,3.737187910643895,7.105427357601002e-15,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,602847.2925222111,834163.5414965615,231316.24897435028,0.19999999999999574,4.274358644806853e-15,2404.163124238919,3365.5867795586837,1328.1813305992666,320.2633653779653,289.0376872536137,10,8,4,0.5451193209771024,1.857725453329359,0.6968072567648405,0.27730323547748076,0.37041206324901965,0.1680465834852099,66.94923482995883,27580.68619207559,1.0000000000291038,11.900131406044679,11.900131406044679,0.0,0.3718791064388962,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,385165.2912817051,834163.5414965615,448998.2502148564,50.30526315789473,50.105263157894726,2404.1631242389194,2078.698522021067,0.0,255.57693524104727,183.05818405504513,9,7,8,0.5451193209771024,0.8825761931903712,0.6688437528399724,0.5382616571917237,0.8087674882498546,0.6140171911355842,50.37500278328547,24047.430208113627,0.0,0.4030682517201605,0.0,7.105427357601002e-15,0.4030682517201605,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,486273.7343831657,834163.5414965615,347889.8071133957,37.16842105263158,36.96842105263158,2404.1631242389194,2681.73039722382,611.1522282684803,300.29126277204875,235.892864651774,10,6,6,0.5451193209771024,0.5172766617403513,0.2083535319011185,0.4170522802869703,0.5831560346567317,0.307781468847229,206.89644918231554,25885.4814230997,3.979039320256561e-13,3.737187910643895,3.737187910643895,7.105427357601002e-15,0.4603124999999997,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,566559.7260922582,834163.5414965615,267603.8154043032,48.77894736842108,48.578947368421076,2404.1631242389194,3165.114639787758,1080.9206465067577,326.81253790702476,248.79831546108983,11,8,4,0.5451193209771024,1.7867244606080483,0.6878382281112946,0.32080497659271806,0.2965934427705366,0.13623709684992047,136.13826392584076,40707.04729914261,1.1641532182693481e-10,11.900131406044679,11.900131406044679,0.0,0.40306825172016003,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,385734.16934534116,834163.5414965615,448429.3721512203,50.30526315789473,50.105263157894726,2404.1631242389194,2079.712095161914,0.0,265.97255719845134,192.44023287160235,11,7,6,0.5451193209771024,0.7579753169856321,0.6688384700773173,0.5375796829320774,0.7848032140964663,0.5595584560415201,123.66033649429623,31030.319336580797,0.0,0.40306825172016003,0.0,7.105427357601002e-15,0.40306825172016003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,505321.2605815619,834163.5414965615,328842.28091499954,37.16842105263158,36.96842105263158,2404.16312423892,2787.7207494490503,717.1425804937093,300.29126277204875,235.892864651774,10,6,6,0.5451193209771025,0.3113989722195474,0.19564314587543413,0.3942179974984618,0.5769310583700913,0.32077419206401414,348.928435497131,24833.60787967831,1.000000000001819,3.73718791064388,3.73718791064388,0.0,0.11678712220762125,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,602905.7083807975,834163.5414965615,231257.8331157639,0.19999999999999574,4.274358644806853e-15,2404.1631242389203,3366.1425895515213,1328.737140592104,320.26336537796533,289.0376872536137,10,8,4,0.5451193209771026,1.9167511928803527,0.7203639556189875,0.27723320621381675,0.35507895722835564,0.14495826548334065,66.01649909452405,28245.256774494002,1.0000000013387762,11.900131406044679,11.900131406044679,0.0,0.3718791064388962,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,380901.9048817052,834163.5414965615,453261.63661485625,27.315789473684212,27.115789473684213,2404.16312423892,2056.8585220210684,0.0,255.57693524104724,204.89818405504514,9,7,8,0.5451193209771025,0.7620850483769512,0.6481334234808817,0.5433726290670361,0.7560783172338593,0.5807663572374393,124.95452201554215,21433.676400305267,0.0,0.4030682517201605,0.0,0.0,0.4030682517201605,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,486273.7343831659,834163.5414965615,347889.80711339554,37.16842105263158,36.96842105263158,2404.16312423892,2681.730397223821,611.15222826848,300.29126277204875,235.892864651774,10,6,6,0.5451193209771025,0.18840258861025144,0.09706230435871839,0.41705228028697006,0.5831985361923407,0.3455782266789439,380.94413038397266,31474.670950758897,1.1368683772161603e-12,3.737187910643895,3.737187910643895,7.105427357601002e-15,0.4603124999999997,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,599732.0620059349,834163.5414965615,234431.4794906265,48.77894736842109,48.57894736842109,2404.16312423892,3336.386058859052,1249.0521224523695,359.01708278580816,277.86291721419184,10,8,4,0.5451193209771025,1.063658635313809,0.5564030291269617,0.281037791546291,0.10981744039337647,0.07280190096702241,118.81066710300186,40111.12001827621,8.87666828930378e-10,13.082785808147179,13.082785808147179,7.105427357601002e-15,0.40883705650459934,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,MULTISTAGE_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,383298.0308045287,834163.5414965615,450865.5106920328,37.16842105263158,36.96842105263158,2404.16312423892,2067.2297131568025,0.0,265.9481263767813,204.89818405504514,11,7,6,0.5451193209771025,0.7579753169856333,0.6688384700773184,0.5405001396766168,0.775159478227316,0.6021352943998368,123.6603364942961,28742.724986492613,0.0,0.40306825172016003,0.0,7.105427357601002e-15,0.40306825172016003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,505321.2605815625,834163.5414965615,328842.2809149989,37.16842105263158,36.96842105263158,2404.16312423892,2787.720749449054,717.142580493713,300.29126277204875,235.892864651774,10,6,6,0.5451193209771025,0.3008076522488277,0.14313368433528112,0.3942179974984611,0.49883442767870806,0.31964697705833856,407.6724267479254,29417.780605385982,1.0000000000055707,3.7371879106438755,3.7371879106438755,0.0,0.11678712220762133,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,TWO_STAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,aborted,0,0.0,0.0,0.0,0.0,0.2,NaN,0.0,0.0,0.0,0.0,0.0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,1,0,"Bloque 1:4: La fase lexicográfica 1 no produjo valores (estado TIME_LIMIT). FAILURE_SOURCE=FAILURE_FAIRNESS_RULE (el modelo físico sin regla distributiva es factible en este período, así que la regla es inalcanzable dado el pasado realizado fijo)"
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,TWO_STAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,380901.9048817052,834163.5414965615,453261.6366148562,27.315789473684212,27.115789473684213,2404.16312423892,2056.8585220210684,0.0,255.57693524104724,204.89818405504514,9,7,8,0.5451193209771025,0.7403392266213709,0.6481572797908228,0.543372629067036,0.7982779568581303,0.5809115410879462,136.55242829812528,30113.32576615851,0.0,0.40306825172016003,0.0,0.0,0.40306825172016003,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,TWO_STAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,486273.73438316584,834163.5414965615,347889.80711339554,37.16842105263158,36.96842105263158,2404.16312423892,2681.7303972238215,611.1522282684801,300.29126277204875,235.89286465177398,10,6,6,0.5451193209771025,0.20097343291996078,0.1017507012669812,0.41705228028697006,0.5136035923257446,0.344211756078746,375.5412039823324,30204.599854878747,5.5138116294983774e-12,3.737187910643895,3.737187910643895,7.105427357601002e-15,0.4603124999999997,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_13-d1-HET-UHI-BHI-830f0c8f9f,PB-Drahi_13-d1-HET-UHI-5ac671e58e,TK-PB-Drahi_13-d1-HET-UHI-5ac671e58e-r2,2,TWO_STAGE_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,aborted,12,0.5,247994.7174478569,371869.24089834234,123874.52345048547,114.72120421132928,NaN,1387.5517575848594,1434.2017947979205,686.3598360833182,225.38509540118937,94.6149045988106,6,2,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.240466170012951e-10,13.285226807234075,13.285226807234075,0.0,0.41516333772606484,0,0.0,0.0,0.0,0.0,12,1,0,"Bloque 13:16: El modelo no produjo valores (terminación TIME_LIMIT, primal NO_SOLUTION). PEA_RECOVERY=blocked_no_infeasibility_proof FAILURE_SOURCE=FAILURE_UNDETERMINED"
