ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.016077756881713867,0.18263936042785645,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,0,0.01614093780517578,0.11704802513122559,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.017560482025146484,0.13819217681884766,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFSA,2,0,0.016422033309936523,0.13439631462097168,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,NONE,2,0,0.016415119171142578,0.06190013885498047,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,NONE,2,0,0.016419649124145508,0.03451180458068848,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,PEA,2,0,0.019836902618408203,0.036332130432128906,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,PEA,2,0,0.01440119743347168,0.027750730514526367,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,SA,2,0,0.02331256866455078,0.04734301567077637,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,SA,2,0,0.09506392478942871,0.04929924011230469,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.019751548767089844,0.03495216369628906,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,2,0,0.017412185668945312,0.028863191604614258,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,LEXMMFPEA,2,0,1.6471097469329834,20.018131017684937,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,LEXMMFPEA,2,0,1.062852144241333,17.644615411758423,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,LEXMMFSA,2,0,1.0722568035125732,72.39340400695801,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,LEXMMFSA,2,0,1.6290278434753418,54.47607493400574,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,NONE,2,0,1.0692620277404785,6.001742839813232,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,NONE,2,0,1.744917869567871,4.7520751953125,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,PEA,2,0,6.630565881729126,7.2084503173828125,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,MULTISTAGE_RH,PEA,2,0,5.55886697769165,7.847705841064453,0,0,completed,
