ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002711057662963867,0.004545927047729492,0.0021321773529052734,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027780532836914062,0.0044879913330078125,0.0020132064819335938,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002711057662963867,0.0009369850158691406,0.0009100437164306641,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027780532836914062,0.0008800029754638672,0.0008349418640136719,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002711057662963867,0.0009868144989013672,0.0009551048278808594,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027780532836914062,0.001035928726196289,0.0010051727294921875,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002711057662963867,0.0009779930114746094,0.0009419918060302734,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027780532836914062,0.0009570121765136719,0.0009210109710693359,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002711057662963867,0.0008292198181152344,0.0007989406585693359,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027780532836914062,0.000843048095703125,0.0008161067962646484,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002711057662963867,0.0020699501037597656,0.0020418167114257812,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027780532836914062,0.0018768310546875,0.0018429756164550781,2038.53515625
oos_experiment,TK-PB-Drahi_17-d1-HET-UHI-936619cd4c-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002711057662963867,0.004545927047729492,0.0021321773529052734,2038.53515625
