ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,145.41127386318246,0.117371835049268,230.63253545323215,-85.22126159004969,36693.94588494144,0.2752774678716044,24726.699322571625,11967.246562369812,74.66909958962711,70.74217427355535,1,4,145.41127386318246,7224.444814682938,145.41127386318246,7224.444814682938,145.41127386318246,7224.444814682938,102.36754599107752,19435.16243080097
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,237.67875197530307,0.19184751312892875,229.88029422248337,7.798457752819701,21750.547519753192,0.16317230272353467,24960.510315033287,-3209.9627952800947,27.116752220972664,210.5619997543304,3,3,210.2324465412554,8786.247930142476,355.6437204044379,16010.692744825414,145.41127386318246,7224.444814682938,102.36754599107752,19435.16243080097
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,275.4824465412554,0.2223615777194276,332.14440183259165,-56.661955291336255,58842.85007789949,0.44143823677573024,35318.872185525,23523.977892374496,1042.140562650631,-766.6581161093756,4,5,237.67875197530307,21750.547519753192,593.3224723797409,37761.240264578606,145.41127386318246,7224.444814682938,102.36754599107752,19435.16243080097
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,210.2324465412554,0.1696936377894698,219.32452672992497,-9.09208018866957,7224.444814682938,0.05419768377050451,23479.640653389262,-16255.195838706324,68.43756032056314,141.79488622069226,2,1,275.4824465412554,36693.94588494144,868.8049189209963,74455.18614952004,145.41127386318246,7224.444814682938,102.36754599107752,19435.16243080097
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,370.0891803503035,0.2987254363129058,226.91234103306775,143.17683931723573,8786.247930142476,0.0659143088586262,24812.31375090038,-16026.065820757904,26.530124489503365,343.55905586080013,5,2,370.0891803503035,58842.85007789949,1238.8940992712999,133298.03622741954,145.41127386318246,7224.444814682938,102.36754599107752,19435.16243080097
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,36.09242550499671,0.029132776987335535,230.63253545323215,-194.54010994823545,21116.528901896207,0.18500700530461872,21172.72488193573,-56.19598003952342,74.66909958962711,-38.5766740846304,1,3,36.09242550499671,17757.561039245484,36.09242550499671,17757.561039245484,36.09242550499671,17757.561039245484,211.68639434926325,5070.254444959894
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,176.04526019926507,0.14209871554220205,229.88029422248337,-53.8350340232183,30660.985948864152,0.2686282966504488,21372.93016421714,9288.055784647011,27.116752220972664,148.9285079782924,3,5,95.69506756135226,20542.774529681206,131.787493066349,38300.33556892669,36.09242550499671,17757.561039245484,211.68639434926325,5070.254444959894
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,312.0454337278802,0.25187417868195594,332.14440183259165,-20.098968104711446,17757.561039245484,0.15557827731288598,30242.482191780076,-12484.921152534593,1042.140562650631,-730.0951289227507,4,1,176.04526019926507,21116.528901896207,307.83275326561403,59416.8644708229,36.09242550499671,17757.561039245484,211.68639434926325,5070.254444959894
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,95.69506756135226,0.07724233057340313,219.32452672992497,-123.62945916857271,20542.774529681206,0.17998020479791246,20104.90625520423,437.8682744769758,68.43756032056314,27.257507240789124,2,2,312.0454337278802,24061.227001339837,619.8781869934943,83478.09147216273,36.09242550499671,17757.561039245484,211.68639434926325,5070.254444959894
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,619.0159122778056,0.4996519982151033,226.91234103306775,392.10357124473785,24061.227001339837,0.21080621593413404,21246.03392788972,2815.1930734501184,26.530124489503365,592.4857877883022,5,4,619.0159122778056,30660.985948864152,1238.8940992712999,114139.07742102689,36.09242550499671,17757.561039245484,211.68639434926325,5070.254444959894
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,1,0.0,0.0,230.63253545323215,-230.63253545323215,-5617.565429362585,-0.023856066215426464,43680.91271590822,-49298.478145270805,74.66909958962711,-74.66909958962711,1,2,0.0,-6421.519773799839,0.0,-6421.519773799839,0.0,-6421.519773799839,247.77881985425998,53517.00801259422
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,2,48.42555891581102,0.039087730698123636,229.88029422248337,-181.45473530667235,-6421.519773799839,-0.027270212132593133,44093.95116558171,-50515.47093938155,27.116752220972664,21.308806694838353,3,1,5.221317794664938,-5617.565429362585,5.221317794664938,-12039.085203162424,0.0,-6421.519773799839,247.77881985425998,53517.00801259422
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,3,1042.1405626506337,0.8411861540575633,332.14440183259165,709.996160818042,203031.83028142623,0.8622135065336515,62392.49942073489,140639.33086069135,1042.140562650631,2.7284841053187847e-12,5,5,48.42555891581102,14922.316546650662,53.64687671047596,2883.231343488238,0.0,-6421.519773799839,247.77881985425998,53517.00801259422
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,4,143.10665991019027,0.11551161636362915,219.32452672992497,-76.2178668197347,29562.379569057448,0.12554230001465733,41477.92313895136,-11915.54356989391,68.43756032056314,74.66909958962714,4,4,143.10665991019027,29562.379569057448,196.75353662066624,32445.610912545686,0.0,-6421.519773799839,247.77881985425998,53517.00801259422
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,none,descriptive_only,5,5.221317794664938,0.004214498880684026,226.91234103306775,-221.6910232384028,14922.316546650662,0.06337047179971084,43832.15475279572,-28909.83820614506,26.530124489503365,-21.308806694838427,2,3,1042.1405626506337,203031.83028142623,1238.8940992712999,235477.44119397193,0.0,-6421.519773799839,247.77881985425998,53517.00801259422
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,286.8786016126695,0.2315602292249253,230.63253545323212,56.24606615943739,8048.594761734421,0.05681937665036684,26276.407795925068,-18227.813034190647,74.66909958962711,212.2095020230424,3,2,35.06813663108127,7811.520000000164,35.06813663108127,7811.520000000164,35.06813663108127,7811.520000000164,212.71068322317865,20518.937798791816
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,35.06813663108127,0.02830600020753014,229.88029422248331,-194.81215759140204,7811.520000000164,0.05514573788732246,26524.872538628686,-18713.352538628522,27.116752220972664,7.951384410108609,1,1,268.5340048114662,8048.594761734421,303.60214144254746,15860.114761734585,35.06813663108127,7811.520000000164,212.71068322317865,20518.937798791816
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,318.18432814801747,0.256829319257529,332.1444018325916,-13.960073684574127,79401.10559402543,0.5605352808482404,37532.42906916582,41868.67652485961,1042.140562650631,-723.9562345026135,4,5,286.8786016126695,19826.108316672646,590.480743055217,35686.22307840723,35.06813663108127,7811.520000000164,212.71068322317865,20518.937798791816
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,330.2290280680652,0.2665514576768921,219.32452672992494,110.90450133814025,26564.960321527236,0.1875363999423968,24951.19161120901,1613.7687103182252,68.43756032056314,261.79146774750205,5,4,318.18432814801747,26564.960321527236,908.6650712032344,62251.18339993447,35.06813663108127,7811.520000000164,212.71068322317865,20518.937798791816
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,268.5340048114662,0.21675299363312345,226.91234103306772,41.6216637783985,19826.108316672646,0.13996320467167345,26367.387979031337,-6541.279662358691,26.530124489503365,242.00388032196287,2,3,330.2290280680652,79401.10559402543,1238.8940992712994,141652.2889939599,35.06813663108127,7811.520000000164,212.71068322317865,20518.937798791816
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,SA,savings,proportional_savings,1,4.5195252253729485,0.003648031924626383,230.63253545323212,-226.11301022785918,25614.583720056457,0.19755153771221134,24051.89416852454,1562.6895515319156,74.66909958962711,-70.14957436425416,1,3,4.5195252253729485,22605.75769448845,4.5195252253729485,22605.75769448845,4.5195252253729485,22605.75769448845,243.25929462888698,3326.294282116469
