ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722830.1243926494,856128.1606200689,133298.03622741954,55.34736842105264,55.14736842105264,1238.8940992712999,3874.856120823625,569.2809807611521,300.29126277204875,218.62286465177397,9,5,7,0.2776046127423483,0.6309786354739105,0.24929258002546764,0.1556986936755773,0.6923102477873699,0.5233659678286108,145.41127386318246,7224.444814682938,1.0,15.180026281208935,15.180026281208935,3.552713678800501e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,741989.083199042,856128.1606200689,114139.07742102689,4.171184626197068,3.9711846261970676,1238.8940992712999,3999.5641360305212,741.4142957665946,312.5176710445205,278.2745727227925,10,7,5,0.2776046127423483,1.7279957954671004,0.6859770717956768,0.1333200829865931,0.434571007030061,0.20086720365763674,36.09242550499671,17757.561039245484,1.0000000000873115,7.7424441524310055,7.7424441524310055,0.0,0.24195137976346892,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,620650.7194260971,856128.1606200689,235477.4411939719,30.6,30.400000000000002,1238.8940992712999,3273.1920605017553,0.0,209.28531855955677,160.0,7,5,12,0.2776046127423483,2.137612908423777,1.0502917805719423,0.27504928820869806,2.254106377632192,1.0950351498167277,0.0,-6421.519773799839,0.0,9.947598300641403e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,714475.8716261091,856128.1606200689,141652.2889939599,55.34736842105264,55.14736842105264,1238.8940992712996,3832.1542392168635,526.57909915439,300.29126277204875,218.62286465177397,9,5,7,0.27760461274234827,0.8474504448078461,0.3644896195539253,0.16545687375984133,1.1155333551074682,0.5654979322101116,35.06813663108127,7811.520000000164,3.410605131648481e-13,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,726467.9007370444,856128.1606200689,129660.25988302458,13.336842105263152,13.136842105263153,1238.8940992712996,3907.0625921143287,637.0107502343753,345.28307628466695,299.13797634691196,11,8,3,0.27760461274234827,1.7710541801284716,0.820579040709914,0.15144959113261197,0.3419951348329193,0.16833294285011313,4.5195252253729485,22605.75769448845,1.0186340659856796e-10,14.302233902759511,14.302233902759511,0.0,0.4469448094612347,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,620650.7194260971,856128.1606200689,235477.44119397187,30.6,30.400000000000002,1238.8940992712999,3273.192060501755,0.0,209.28531855955677,160.0,7,5,12,0.2776046127423483,2.137612908423777,1.0533877785516208,0.27504928820869806,2.254106377632192,1.0988517715490973,26.53012448950333,-3976.013583487482,0.0,9.947598300641403e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,722830.1243926499,856128.1606200689,133298.03622741916,55.34736842105264,55.14736842105264,1238.8940992712971,3874.856120823628,569.28098076115,300.29126277204875,218.62286465177397,9,5,7,0.2776046127423477,0.30867518130573196,0.1371154477057097,0.15569869367557684,0.9994928954826736,0.5257487626220188,207.36227184949408,4639.218256913533,1.000000000001819,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,743710.9693877068,856128.1606200689,112417.19123236221,13.336842105263159,13.13684210526316,1238.8940992712971,4008.7177492816227,741.4142957665877,317.09447767007254,273.69776609724045,10,7,5,0.2776046127423477,1.6316838742202533,0.6531022621789658,0.1313088348255496,0.3346760176784693,0.2479355502104607,53.29064845537551,14702.55585232121,1.000000001047738,7.742444152431013,7.742444152431013,0.0,0.24195137976346914,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,620651.3840446577,856128.1606200689,235476.77657541118,30.6,30.400000000000002,1238.8940992712971,3273.1920605017594,0.0,209.2853185595568,160.0,7,5,12,0.2776046127423477,2.137612908423776,1.0504431382260735,0.27504851190137486,2.2541155621451088,1.0952909793341004,0.0,-316.56628647100297,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_17-d1-HET-ULO-BHI-61ba62b97f,PB-Drahi_17-d1-HET-ULO-8c673aa6e5,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,714201.252949313,856128.1606200689,141926.90767075602,55.34736842105264,55.14736842105264,1238.8940992712971,3830.7511310830528,525.1759910205756,300.29126277204875,218.62286465177397,9,5,7,0.2776046127423477,0.6833089924547212,0.3679218958799907,0.16577764194552655,0.993276643038983,0.6967808770253262,71.86109790621998,168.0809928140079,2.2168933355715126e-12,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
