ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029931068420410156,0.0048029422760009766,0.0021820068359375,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0015571117401123047,0.002468109130859375,0.0012080669403076172,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029931068420410156,0.000885009765625,0.0008449554443359375,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0015571117401123047,0.0005381107330322266,0.0005161762237548828,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029931068420410156,0.0008890628814697266,0.0008499622344970703,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0015571117401123047,0.0004699230194091797,0.0004470348358154297,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029931068420410156,0.0009369850158691406,0.0008940696716308594,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0015571117401123047,0.00043392181396484375,0.0004220008850097656,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029931068420410156,0.0008490085601806641,0.0008099079132080078,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0015571117401123047,0.0003371238708496094,0.00032401084899902344,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029931068420410156,0.0017480850219726562,0.0017058849334716797,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0015571117401123047,0.0008418560028076172,0.0008280277252197266,2025.8125
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029931068420410156,0.0048029422760009766,0.0021820068359375,2025.8125
