ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,109.93030751494454,0.13962000781356398,32.0,43.44283837056504,665.9803948887865,0.0,133538.16547521207,159935.23973300122,26397.07425778915,0.16504851777417476,3,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,787.7818231077875,59.947175314075054,0.07609616464312967,70.72267291033808,89.76,708.797320704051,0.0,127893.22072823168,144701.09050819903,16807.869779967354,0.1161557920602885,1,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,118.00603601155007,0.14713333553188648,44.864265927977826,15.180026281208935,713.7128722910916,0.0,142709.75345164337,163030.29277836045,20320.539326717088,0.12464272118030754,4,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,837.7938568279828,99.94310373611836,0.1192931923785147,84.55716162943496,64.0,767.79238464326,9.384469921959024,146066.01717897953,160945.83616093482,14879.818981955294,0.09245233885439877,2,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,171.33484159000193,0.2150682950233214,77.55436452036435,32.0,768.1102457693743,97.23754078154893,145238.63800594045,152170.08887081937,6931.45086487892,0.045550678956119854,5,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,787.3535407742966,213.7067603330658,0.2714241433688137,216.3739076618397,32.0,758.0206881030699,0.0,146223.07275620766,159935.23973300122,13712.166976793553,0.08573574529093708,5,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,787.7818231077875,17.85051455178574,0.022659211000027553,0.0,43.76745166481035,726.1638568911919,0.0,132110.97552756182,144701.09050819903,12590.114980637212,0.08700774082918078,1,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,802.0346686558737,66.51092984348524,0.08292774918938431,71.742444152431,0.0,807.2661829648185,0.0,162411.11570784717,163030.29277836045,619.1770705132803,0.0037979265077751597,3,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,837.7938568279828,209.31544622742229,0.2498412282705473,0.0,120.25755584756901,717.5363009804154,209.31544622742229,134472.50671837182,160945.83616093482,26473.329442563,0.164485954244206,4,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,51.77781321093084,0.06499417108610277,0.0,64.0,726.6517098727386,45.77634102620646,139236.7511778216,152170.08887081937,12933.337692997768,0.08499264072834425,2,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,787.3535407742966,227.39315451094396,0.2888069243802749,224.0,48.4,735.5603862633521,0.0,142143.6566479914,159935.23973300122,17791.58308500983,0.11124241983637514,4,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,787.7818231077875,21.224502403736988,0.02694210729565534,0.0,32.0,734.557320704051,0.0,133963.1903282317,144701.09050819903,10737.900179967342,0.07420745857723106,3,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,802.0346686558737,304.5423350672846,0.37971218323724804,32.0,0.0,529.4923335885882,0.0,106230.64855460974,163030.29277836045,56799.644223750714,0.34839932662679923,5,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,837.7938568279828,6.001472184724376,0.00716342347919198,0.0,0.0,831.79238464326,0.0,159827.70187819912,160945.83616093482,1118.1342827357003,0.0069472706433836694,2,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,796.6531820574617,0.0,0.0,0.0,96.0,700.6531820574629,0.0,131980.32887081965,152170.08887081937,20189.75999999972,0.13267889997185492,1,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,88.0827555980619,0.11187192415676425,64.0,12.524008982078971,750.7467761941552,0.0,149861.93582317274,159935.23973300122,10073.303909828479,0.06298364217070006,2,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,787.7818231077875,204.15944161250917,0.2591573397912422,74.79503288836952,89.76,676.797320704051,108.13990632040267,121643.50166502767,144701.09050819903,23057.58884317137,0.1593463377656085,5,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,120.42446552145637,0.15014870332634772,12.864265927977826,46.09885566969501,648.3756133926993,0.0,130136.35550777985,163030.29277836045,32893.9372705806,0.20176579891995827,4,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,837.7938568279828,108.46986060424088,0.12947082354473755,84.55716162943496,32.0,799.79238464326,17.911226790081543,153126.6696102983,160945.83616093482,7819.166550636524,0.048582596090388404,3,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,38.024940830421556,0.04773085915782969,73.4820045423329,64.0,768.1102457693743,0.0,144233.41341375594,152170.08887081937,7936.675457063422,0.05215660657069764,1,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,787.3535407742966,236.17875487820507,0.2999653175445721,252.96940168069906,32.0,772.14418757679,0.0,149610.18632123162,159935.23973300122,10325.053411769593,0.06455771366589642,5,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,787.7818231077875,17.85051455178574,0.022659211000027553,0.0,69.8073291692619,700.1239793867403,0.0,126902.21301242281,144701.09050819903,17798.87749577622,0.12300444615355338,2,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,802.0346686558737,183.3225435804792,0.22857184451603396,64.0,0.0,682.7121250753936,0.0,136200.4730568985,163030.29277836045,26829.819721461943,0.1645695365212713,4,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,837.7938568279828,115.80817897149555,0.138229921391359,0.0,51.654537789881786,786.1393190381026,115.80817897149555,149704.4793666319,160945.83616093482,11241.356794302934,0.0698455894383148,3,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,6.001472184724376,0.007533356195508796,0.0,132.6030180576872,658.0486918150515,0.0,125397.61461238287,152170.08887081937,26772.4742584365,0.1759378236360515,1,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,263.4678634754003,0.33462459979071363,224.0,48.4,699.4856772988958,0.0,134557.78863196578,159935.23973300122,25377.451101035433,0.15867329266146102,4,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,787.7818231077875,21.224502403736988,0.02694210729565534,0.0,32.0,734.557320704051,0.0,133963.1903282317,144701.09050819903,10737.900179967342,0.07420745857723106,3,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,268.46762610282826,0.3347331937068904,32.0,0.0,565.5670425530445,0.0,113816.51657063534,163030.29277836045,49213.77620772511,0.30186890650212594,5,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,837.7938568279828,3.083027049685165,0.003679935135067691,0.0,96.0,738.7108297782992,0.0,140181.6773913083,160945.83616093482,20764.15876962652,0.12901333308718707,2,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,2.9184451350392107,0.003663382260649411,0.0,0.0,793.7347369224237,0.0,151626.3533577105,152170.08887081937,543.7355131088698,0.003573208881874671,1,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,787.3535407742966,133.8853531732494,0.17004477180808042,64.0,43.44283837056505,674.0253492304819,0.0,133459.7903817472,159935.23973300122,26475.449351254007,0.16553856045392248,4,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,787.7818231077875,92.18384989789473,0.11701698007480145,81.33867981183518,89.76,689.6615866320283,2.484933610300331,124982.30081041118,144701.09050819903,19718.789697787855,0.1362725714680813,1,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,802.0346686558737,95.81696886464866,0.11946736545095724,35.45706371191136,15.180026281208935,726.4947372219275,0.0,145877.64938290656,163030.29277836045,17152.643395453895,0.10521138803800653,2,3
