ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025970935821533203,0.004397869110107422,0.0020639896392822266,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026509761810302734,0.0045468807220458984,0.002122163772583008,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025970935821533203,0.0011081695556640625,0.0010750293731689453,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026509761810302734,0.001016855239868164,0.00098419189453125,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025970935821533203,0.0009450912475585938,0.0009191036224365234,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026509761810302734,0.0009799003601074219,0.000949859619140625,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025970935821533203,0.0008928775787353516,0.0008590221405029297,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026509761810302734,0.0009448528289794922,0.0009109973907470703,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025970935821533203,0.0007998943328857422,0.0007741451263427734,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026509761810302734,0.000949859619140625,0.0009179115295410156,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0025970935821533203,0.0023839473724365234,0.002351999282836914,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026509761810302734,0.002421140670776367,0.0023908615112304688,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0025970935821533203,0.004397869110107422,0.0020639896392822266,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026509761810302734,0.0045468807220458984,0.002122163772583008,2024.19921875
oos_experiment,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0025970935821533203,0.0011081695556640625,0.0010750293731689453,2024.19921875
