ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002830982208251953,0.0047609806060791016,0.0021889209747314453,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026369094848632812,0.004014015197753906,0.0018768310546875,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002830982208251953,0.0010371208190917969,0.0009958744049072266,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026369094848632812,0.00086212158203125,0.0008320808410644531,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002830982208251953,0.0010769367218017578,0.0010349750518798828,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026369094848632812,0.0007879734039306641,0.0007600784301757812,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002830982208251953,0.0009360313415527344,0.0008938312530517578,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026369094848632812,0.0008161067962646484,0.0007860660552978516,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002830982208251953,0.0009119510650634766,0.0008790493011474609,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026369094848632812,0.0007040500640869141,0.0006780624389648438,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002830982208251953,0.0022058486938476562,0.002173185348510742,2024.96875
oos_experiment,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026369094848632812,0.002146005630493164,0.002107858657836914,2024.96875
