ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0027670860290527344,0.004575967788696289,0.002209901809692383,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0031478404998779297,0.004838228225708008,0.002167940139770508,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0027670860290527344,0.001077890396118164,0.0010440349578857422,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0031478404998779297,0.0010380744934082031,0.0009918212890625,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0027670860290527344,0.0010120868682861328,0.0009717941284179688,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0031478404998779297,0.0009729862213134766,0.0009260177612304688,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0027670860290527344,0.0009980201721191406,0.0009579658508300781,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0031478404998779297,0.0010139942169189453,0.0009691715240478516,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0027670860290527344,0.0009360313415527344,0.0008981227874755859,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0031478404998779297,0.0008890628814697266,0.0008480548858642578,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0027670860290527344,0.0032079219818115234,0.003167867660522461,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0031478404998779297,0.002936840057373047,0.0028929710388183594,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0027670860290527344,0.004575967788696289,0.002209901809692383,2024.0859375
oos_experiment,TK-PB-Drahi_14-d2-HOM-UHI-7b2b47749c-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0031478404998779297,0.004838228225708008,0.002167940139770508,2024.0859375
