ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0024919509887695312,0.004662990570068359,0.002165079116821289,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026330947875976562,0.006222963333129883,0.0028488636016845703,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0024919509887695312,0.001127004623413086,0.0010919570922851562,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026330947875976562,0.0017459392547607422,0.0016930103302001953,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0024919509887695312,0.0010499954223632812,0.0010218620300292969,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026330947875976562,0.0014050006866455078,0.0013580322265625,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0024919509887695312,0.0009849071502685547,0.000946044921875,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026330947875976562,0.0013439655303955078,0.0013031959533691406,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0024919509887695312,0.0009548664093017578,0.00092315673828125,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026330947875976562,0.0007510185241699219,0.0007228851318359375,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0024919509887695312,0.0020208358764648438,0.001987934112548828,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026330947875976562,0.002012014389038086,0.0019750595092773438,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0024919509887695312,0.004662990570068359,0.002165079116821289,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026330947875976562,0.006222963333129883,0.0028488636016845703,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0024919509887695312,0.001127004623413086,0.0010919570922851562,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0026330947875976562,0.0017459392547607422,0.0016930103302001953,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0024919509887695312,0.0010499954223632812,0.0010218620300292969,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0026330947875976562,0.0014050006866455078,0.0013580322265625,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0024919509887695312,0.0009849071502685547,0.000946044921875,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0026330947875976562,0.0013439655303955078,0.0013031959533691406,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0024919509887695312,0.0009548664093017578,0.00092315673828125,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0026330947875976562,0.0007510185241699219,0.0007228851318359375,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0024919509887695312,0.0020208358764648438,0.001987934112548828,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0026330947875976562,0.002012014389038086,0.0019750595092773438,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0024919509887695312,0.004662990570068359,0.002165079116821289,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0026330947875976562,0.006222963333129883,0.0028488636016845703,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0024919509887695312,0.001127004623413086,0.0010919570922851562,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0026330947875976562,0.0017459392547607422,0.0016930103302001953,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0024919509887695312,0.0010499954223632812,0.0010218620300292969,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0026330947875976562,0.0014050006866455078,0.0013580322265625,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0024919509887695312,0.0009849071502685547,0.000946044921875,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0026330947875976562,0.0013439655303955078,0.0013031959533691406,1935.7109375
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0024919509887695312,0.0009548664093017578,0.00092315673828125,1873.05078125
oos_experiment,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0026330947875976562,0.0007510185241699219,0.0007228851318359375,1935.7109375
