ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,205.36412195953852,0.08872746514043031,395.38285344122653,-190.018731481688,22717.148411330883,0.09753936782877645,39070.170459218716,-16353.022047887833,160.57664214117753,44.78747981836099,1,1,205.36412195953852,22717.148411330883,205.36412195953852,22717.148411330883,205.36412195953852,22717.148411330883,257.5458048247004,23863.322463176424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,521.5879100709408,0.22535179303426411,362.9525325851643,158.63537748577647,45745.92045553394,0.19641673687145958,35981.407742822055,9764.512712711883,147.25289500684642,374.33501506409436,4,4,399.9899664552797,28501.366370362666,605.3540884148183,51218.51478169355,205.36412195953852,22717.148411330883,257.5458048247004,23863.322463176424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,399.9899664552797,0.17281546292772157,358.0566996304648,41.93326682481495,28501.366370362666,0.12237474561881673,38240.22567080602,-9738.859300443357,82.29418207672167,317.6957843785581,2,2,483.3729984076114,31616.372152095137,1088.7270868224298,82834.88693378869,205.36412195953852,22717.148411330883,257.5458048247004,23863.322463176424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,483.3729984076114,0.20884105975671172,839.7674597253719,-356.39446131776043,104321.54698321392,0.4479196754548367,81661.48942864925,22660.05755456467,1844.0402815299483,-1360.6672831223368,3,5,521.5879100709408,45745.92045553394,1610.3149968933706,128580.80738932262,205.36412195953852,22717.148411330883,257.5458048247004,23863.322463176424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,704.2346370278241,0.3042642191408723,358.3900885389671,345.84454848885696,31616.372152095137,0.13574947422611064,37949.06107104048,-6332.688918945343,80.38563316650216,623.8490038613219,5,3,704.2346370278241,104321.54698321392,2314.5496339211945,232902.35437253653,205.36412195953852,22717.148411330883,257.5458048247004,23863.322463176424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,121.005167540634,0.05228022150280402,395.38285344122653,-274.3776859005925,14476.599615980871,0.09600420688990599,25295.759655289425,-10819.160039308554,160.57664214117753,-39.571474600543525,1,1,121.005167540634,14476.599615980871,121.005167540634,14476.599615980871,121.005167540634,14476.599615980871,341.9047592436049,15681.661328942282
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,181.72516785363916,0.07851426696163324,362.9525325851643,-181.22736473152514,36536.714873445846,0.24229987889667387,23295.957801654225,13240.75707179162,147.25289500684642,34.47227284679275,2,4,181.72516785363916,23094.928309747484,302.7303353942732,37571.527925728355,121.005167540634,14476.599615980871,341.9047592436049,15681.661328942282
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,1243.0612717371664,0.5370639944459665,358.0566996304648,885.0045721067016,30758.415195185575,0.2039800322131204,24758.416622277553,5999.998572908022,82.29418207672167,1160.7670896604448,5,3,274.2448266887054,30758.415195185575,576.9751620829786,68329.94312091393,121.005167540634,14476.599615980871,341.9047592436049,15681.661328942282
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,274.2448266887054,0.11848733881938557,839.7674597253719,-565.5226330366664,23094.928309747484,0.15315822322729314,52871.26688725937,-29776.338577511888,1844.0402815299483,-1569.7954548412429,3,2,494.5132001010495,36536.714873445846,1071.4883621840281,104866.65799435978,121.005167540634,14476.599615980871,341.9047592436049,15681.661328942282
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,494.5132001010495,0.21365417827021058,358.3900885389671,136.12311156208239,45924.646730255976,0.30455765877300656,24569.90375813519,21354.742972120785,80.38563316650216,414.12756693454736,4,5,1243.0612717371664,45924.646730255976,2314.5496339211945,150791.30472461577,121.005167540634,14476.599615980871,341.9047592436049,15681.661328942282
