ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002725839614868164,0.003564119338989258,0.001650094985961914,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026810169219970703,0.004302024841308594,0.002012014389038086,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002725839614868164,0.0007429122924804688,0.0007150173187255859,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026810169219970703,0.0010859966278076172,0.0010440349578857422,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002725839614868164,0.0009911060333251953,0.0009438991546630859,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026810169219970703,0.0009579658508300781,0.0009200572967529297,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002725839614868164,0.0008499622344970703,0.0008080005645751953,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026810169219970703,0.0010020732879638672,0.0009648799896240234,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002725839614868164,0.0009219646453857422,0.0008909702301025391,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026810169219970703,0.0008378028869628906,0.0008080005645751953,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002725839614868164,0.002482891082763672,0.0024340152740478516,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026810169219970703,0.002076864242553711,0.002046823501586914,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002725839614868164,0.003564119338989258,0.001650094985961914,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026810169219970703,0.004302024841308594,0.002012014389038086,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002725839614868164,0.0007429122924804688,0.0007150173187255859,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0026810169219970703,0.0010859966278076172,0.0010440349578857422,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002725839614868164,0.0009911060333251953,0.0009438991546630859,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0026810169219970703,0.0009579658508300781,0.0009200572967529297,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002725839614868164,0.0008499622344970703,0.0008080005645751953,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0026810169219970703,0.0010020732879638672,0.0009648799896240234,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002725839614868164,0.0009219646453857422,0.0008909702301025391,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0026810169219970703,0.0008378028869628906,0.0008080005645751953,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002725839614868164,0.002482891082763672,0.0024340152740478516,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0026810169219970703,0.002076864242553711,0.002046823501586914,1962.73828125
oos_experiment,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002725839614868164,0.003564119338989258,0.001650094985961914,1962.73828125
