ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,755.642086188715,178.29879533857454,0.23595667657670139,32.0,35.18863652469729,574.1546543254422,0.0,102382.43814637771,139153.94018735265,36771.50204097494,0.2642505270886825,1,4
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,761.5657250671987,229.05843051964965,0.3007730297991524,32.0,22.571363475302718,674.5940361027651,132.65810503051813,119898.7663817087,139697.53216635922,19798.765784650517,0.14172595233159235,2,2
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,837.7938568279828,395.0766829821325,0.47156789198473475,130.24140127620382,160.0,674.6737856935173,261.7152105714616,129403.6363942308,165512.0808410789,36108.444446848094,0.2181619871090778,3,3
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1386.489949647521,403.9145802456498,0.29132167914259643,0.0,58.62286465177398,923.9525047500961,0.0,161655.13331828537,252145.03018506334,90489.89686677797,0.3588803507265734,4,5
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,796.6531820574617,572.3597869913851,0.718455408052461,112.0,0.0,727.1183135177423,390.82491845166436,140000.9374366359,156939.23763677027,16938.30020013437,0.10792903326915226,5,1
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,755.642086188715,118.09733450476466,0.15628739672299152,60.92992871587036,25.005515435520373,673.4691649642992,0.0,120820.51923462628,139153.94018735265,18333.420952726374,0.13174920471560353,1,1
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,761.5657250671987,134.37284531748026,0.17644287406136025,0.0,25.993745230552637,601.1991345191665,0.0,107819.94781672943,139697.53216635922,31877.58434962979,0.22819003210212957,2,3
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,837.7938568279828,909.936333333852,1.086110056689854,0.0,96.0,740.4527825198998,908.5952590257673,136359.83577798077,165512.0808410789,29152.24506309812,0.17613363879516125,5,2
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1386.489949647521,351.02057759955585,0.2531721039079971,208.81997371879106,0.0,1244.289345766755,0.0,217855.31809623612,252145.03018506334,34289.71208882722,0.13599202040056105,4,4
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,796.6531820574617,265.2811853217389,0.3329945719122283,0.0,79.18002628120894,601.2950244821732,149.10305402765798,118910.02651416163,156939.23763677027,38029.21112260864,0.24231805694523484,3,5
