ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,653340.9116772385,853447.8210166243,200106.9093393859,0.20000000000000284,2.831068712794149e-15,1778.7082760773917,3574.493294389563,785.1982340536441,306.2414012762038,276.38286465177396,9,9,4,0.3919461265669927,0.8330463279362458,0.38470493263409056,0.2344688268124221,0.5396870674177221,0.3324814963395425,178.29879533857454,16938.30020013437,1.0000000000004547,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,701765.6474397342,853447.8210166243,151682.17357689014,18.378947368421095,18.178947368421095,1778.708276077392,3860.705452252294,1057.6983130534252,269.7499024346614,226.17928694728195,8,7,8,0.39194612656699274,1.771069754414865,0.6853245376092248,0.17772870214397737,0.3634154417497174,0.22997065168963324,118.09733450476466,18333.420952726374,1.0000000000582077,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,521846.75465436594,853447.8210166243,331601.0663622584,0.20000000000000284,2.831068712794149e-15,1778.7082760773917,2778.7743939773527,0.0,198.33713093193688,178.99926066607304,8,6,10,0.3919461265669927,1.5513710487685513,0.8541684228915007,0.3885428706903912,1.5503573195589377,0.8240339065017144,0.0,9643.03815955657,0.0,0.40627310418521745,0.0,0.0,0.40627310418521745,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,632209.2008590316,853447.8210166243,221238.6201575927,0.20000000000000284,2.831068712794149e-15,1778.7082760773915,3453.5238255166864,664.2287651807676,306.2414012762038,276.38286465177396,9,9,4,0.3919461265669926,0.5262677504244466,0.29737046962363545,0.25922922844193796,0.8036065191099462,0.446280364658055,184.49739770081015,7989.9226235256065,4.547473508864641e-13,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,634519.6016931661,853447.8210166243,218928.2193234583,5.958806170672389,5.758806170672389,1778.7082760773915,3479.100831685636,684.2837813482643,306.765751423017,271.38522479713413,9,9,4,0.3919461265669926,0.6236315807171185,0.3875867903146443,0.25652209066826337,0.41717296447559576,0.18056564611904302,117.5192056021656,23463.673055172752,2.1827872842550278e-10,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,521846.75465436594,853447.8210166243,331601.0663622584,0.20000000000000284,2.831068712794149e-15,1778.7082760773917,2778.7743939773527,0.0,198.33713093193683,178.999260666073,8,6,10,0.3919461265669927,1.5513710487685513,0.8520626233714561,0.3885428706903912,1.5503573195589377,0.8277745061454747,57.962986542580424,1396.0315365885908,0.0,0.40627310418521834,0.0,0.0,0.40627310418521834,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,651187.3422394064,853447.8210166243,202260.47877721794,0.20000000000000284,2.831068712794149e-15,1778.708276077392,3562.257799600449,772.9627392645317,306.2414012762038,276.38286465177396,9,8,4,0.39194612656699274,0.31510672749546015,0.19312439397724615,0.23699220244804878,0.5523996070074709,0.340199732235217,247.6116970484046,23606.12526974606,1.0000000000004547,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,701709.4537390893,853447.8210166243,151738.36727753503,18.378947368421095,18.178947368421095,1778.7082760773917,3860.39603261326,1057.3888934143934,269.7499024346621,226.17928694728258,8,7,8,0.3919461265669927,1.471985650078521,0.6407321084483716,0.17779454530305644,0.23379452233784181,0.12708864232131187,122.75702716526021,24470.279675337108,1.0000000022555469,15.180026281208937,15.180026281208937,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,521816.3685526521,853447.8210166243,331631.4524639724,0.20000000000000284,2.831068712794149e-15,1778.7082760773917,2779.073725927554,0.0,201.40720221606648,181.77000000000004,7,7,10,0.3919461265669927,1.5513710487685528,0.8516014335367782,0.3885784746265261,1.5501236402250167,0.8280498520338451,39.333391745219835,6363.928306412272,0.0,0.4062731041851988,0.0,0.0,0.4062731041851988,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_10-d1-HET-UHI-BHI-db02894326,PB-Drahi_10-d1-HET-UHI-7cb1df11d2,TK-PB-Drahi_10-d1-HET-UHI-7cb1df11d2-r3,3,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,628675.5352739933,853447.8210166243,224772.28574263107,0.20000000000000284,2.831068712794149e-15,1778.7082760773917,3433.2138714019375,643.9188110660202,306.2414012762039,276.38286465177396,9,8,4,0.3919461265669927,0.6111881701717502,0.23914035983768703,0.26336968729369187,0.7553486758854387,0.3951165943626921,200.37453241884538,19188.590498000005,1.1368683772161603e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
