ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1015.5871869346753,267.5493500091138,0.26344301449553753,0.0,0.0,748.0378369255618,0.0,142584.37648255576,194198.41677008735,51614.04028753159,0.26577992316300786,2,3
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1042.0907503612943,279.8024242371239,0.2685010150412678,64.00000000000024,32.0,794.288326124171,0.0,150205.3428866153,198484.41641539684,48279.07352878153,0.24323860986517443,4,2
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1060.6834971418275,311.802424237124,0.2939636800962049,70.91412742382272,32.0,787.795200328526,0.0,148782.2044093629,201801.75116415488,53019.54675479198,0.2627308556488364,5,4
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1046.9140181115927,260.07009966849216,0.2484159111152247,32.0,0.0,818.8439184431002,0.0,153701.79148190332,199719.3269216558,46017.53543975248,0.23041102806141464,1,1
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1038.8843340026856,279.7878230337631,0.2693156628474483,0.0,0.0,759.0965109689232,0.0,144520.99350004198,197955.31318266818,53434.3196826262,0.2699312224740255,3,5
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1015.5871869346753,269.30831768890005,0.2651749856176775,102.91412742382087,64.0,785.1929966695966,0.0,145391.60843471508,194198.41677008735,48806.808335372276,0.251324439957484,2,3
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1042.0907503612943,312.4036663297141,0.2997854709116296,32.0,0.0,761.6870840315805,0.0,144725.22957586893,198484.41641539684,53759.186839527916,0.270848401151143,5,4
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1060.6834971418275,282.47831192655343,0.2663172498560919,32.0,-3.3481828420889316e-13,810.2051852152741,0.0,153329.28432462702,201801.75116415488,48472.46683952786,0.2401984450575858,3,2
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1046.9140181115927,251.63028219328925,0.2403542963797314,0.0,0.0,795.283735918303,0.0,152152.46008212774,199719.3269216558,47566.866839528055,0.23816857172859981,1,1
oos_experiment,SI-Drahi_17-d1-HOM-ULO-BHI-fd9ed5be4a,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1038.8843340026856,283.1915430471603,0.2725919852463847,2.3803181647963356e-13,0.0,755.6927909555264,0.0,144196.1263431402,197955.31318266818,53759.186839527974,0.2715723360752654,4,5
