ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.010111331939697266,0.06131720542907715,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,LEXMMFPEA,4,0,0.01868891716003418,0.13015413284301758,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,LEXMMFSA,4,0,0.016203880310058594,0.1395268440246582,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,LEXMMFSA,4,0,0.12407279014587402,0.14143943786621094,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,NONE,4,0,0.018085718154907227,0.035204172134399414,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,NONE,4,0,0.01663970947265625,0.03346514701843262,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,PEA,4,0,0.018507003784179688,0.040001630783081055,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,PEA,4,0,0.01751399040222168,0.03826594352722168,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,SA,4,0,0.024265527725219727,0.0476531982421875,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,3,DETERMINISTIC_RH,SA,4,0,0.0231478214263916,0.042656898498535156,0,0,completed,
