Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,368.5088096554873,368.5088096554873,0,798,798,1227,2174,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,737.0176193109746,737.0176193109746,0,798,798,1228,2180,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1105.526428966462,1105.526428966462,0,798,798,1229,2186,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1474.0352386219492,1474.0352386219492,0,798,798,1230,2192,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1842.5440482774366,1842.5440482774366,0,798,798,1231,2198,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,731941.8475357543,731941.8475357543,0,798,798,1232,2204,24,0,24,120,24,1,0,0,NaN,0,NaN,1.4210854715202004e-14,1.0,
3,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,368.5088096554873,368.5088096554873,0,798,798,1227,2174,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,1.0,
3,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,737.0176193109746,737.0176193109746,0,798,798,1228,2180,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,1.0,
3,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1105.526428966462,1105.526428966462,0,798,798,1229,2186,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,1.0,
3,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_16-d1-HET-ULO-BHI-5f948edab4,TK-PB-Drahi_16-d1-HET-ULO-1e72163c8d-r3,SS-b8f4fc76bd1d,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,1474.0352386219492,1474.0352386219492,0,798,798,1230,2192,24,0,24,120,24,1,0,0,NaN,0,NaN,3.268496584496461e-13,1.0,
