ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.01798415184020996,0.12951159477233887,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,LEXMMFPEA,6,0,0.018095731735229492,0.12834835052490234,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.017003297805786133,0.13117551803588867,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,LEXMMFSA,6,0,0.01846599578857422,0.1400611400604248,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,NONE,6,0,0.018983840942382812,0.03443193435668945,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,NONE,6,0,0.0187838077545166,0.032668352127075195,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,PEA,6,0,0.022762537002563477,0.03680419921875,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,PEA,6,0,0.022053956985473633,0.26388120651245117,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,SA,6,0,0.025733232498168945,0.03945517539978027,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,SA,6,0,0.02875995635986328,0.04249000549316406,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.023665904998779297,0.036177635192871094,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,6,0,0.025030851364135742,0.03678321838378906,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,4,MULTISTAGE_RH,LEXMMFPEA,6,0,1.6539933681488037,74.66035461425781,0,0,completed,
