Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,233.10862472582022,233.10862472582022,0,798,798,1227,2189,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,466.21724945164044,466.21724945164044,0,798,798,1228,2195,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,699.3258741774607,699.3258741774607,0,798,798,1229,2201,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,932.4344989032809,932.4344989032809,0,798,798,1230,2207,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,1165.543123629101,1165.543123629101,0,798,798,1231,2213,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,761984.0541032848,761984.0541032848,0,798,798,1232,2219,24,0,24,120,24,1,0,0,NaN,0,NaN,0.0,0.2500000000001137,
4,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,233.10862472582022,233.10862472582022,0,798,798,1227,2189,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,0.2500000000001137,
4,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,466.21724945164044,466.21724945164044,0,798,798,1228,2195,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,0.2500000000001137,
4,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,699.3258741774607,699.3258741774607,0,798,798,1229,2201,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,0.2500000000001137,
4,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,932.4344989032809,932.4344989032809,0,798,798,1230,2207,24,0,24,120,24,1,0,0,NaN,0,NaN,5.826450433232822e-13,0.2500000000001137,
