ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1111.7881101293426,310.86800918508067,0.27961084162783056,0.0,-1.2647660696529783e-12,800.9201009442644,0.0,158588.55050536306,217186.06239004518,58597.51188468211,0.26980327945467625,2,5
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1108.2636448308606,322.01639883988713,0.2905593811922182,11.148389654806696,0.0,797.3956356457805,0.0,159069.23473784653,217198.4034045159,58129.16866666937,0.26763165730278465,5,4
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1075.6617732813397,284.3553710898818,0.264353887209775,64.0,28.88,826.4264021914587,0.0,161873.8675022391,211443.64171589023,49569.77421365114,0.2344349246512524,1,1
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1098.5134033778872,320.0815987259142,0.29137705351766796,64.0,0.0,842.4318046519727,0.0,164888.91690536193,215212.05818236692,50323.141277004994,0.23383049120027488,4,2
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1057.3532461883276,315.7686680846365,0.29864065696393977,20.8516103451911,0.0,762.4361884488806,0.0,151822.11032415004,207964.5774146877,56142.467090537655,0.26996168188098624,3,3
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1111.7881101293426,400.9133963351094,0.360602342013235,128.00000000000148,2.1955770534987096e-12,838.8747137942339,0.0,163939.2217082069,217186.06239004518,53246.84068183828,0.24516693242594959,5,2
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1108.2636448308606,277.63610150868953,0.2505144897639058,31.999999999999254,28.88,833.7475433221707,0.0,163834.2783772624,217198.4034045159,53364.125027253496,0.24569298940870563,2,3
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1075.6617732813397,310.71725274375854,0.28886148086856883,0.0,0.0,764.9445205375818,0.0,152589.1988194168,211443.64171589023,58854.442896473425,0.2783457682570289,3,4
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1098.5134033778872,312.87959234603176,0.2848209146870114,0.0,0.0,785.6338110318552,0.0,155993.23943951432,215212.05818236692,59218.8187428526,0.2751649663267084,4,5
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1057.3532461883276,250.9437029918108,0.23733194549356368,0.0,0.0,806.4095431965153,0.0,159886.7416305602,207964.5774146877,48077.8357841275,0.23118281190867823,1,1
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1111.7881101293426,368.3285000255689,0.3312937930076609,154.6923985168794,28.88,869.2720086206544,0.0,169329.45736279193,217186.06239004518,47856.605027253245,0.22034841693159576,4,3
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1108.2636448308606,214.79370310358988,0.19381101609299017,5.30760148312061,0.0,898.7775432103917,0.0,176027.7538470086,217198.4034045159,41170.649557507306,0.1895531869119223,1,1
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1075.6617732813397,249.7861013969099,0.23221621108178794,0.0,0.0,825.8756718844305,0.0,163696.55481889084,211443.64171589023,47747.08689699939,0.22581472069590797,2,2
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1098.5134033778872,424.09096746099925,0.38605898312841297,0.0,0.0,674.4224359168878,0.0,135201.0665517239,215212.05818236692,80010.99163064302,0.3717774566462401,5,5
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1057.3532461883276,296.09077393833246,0.2800301365751849,-1.8740564655672642e-12,0.0,761.2624722499917,0.0,151987.8473945452,207964.5774146877,55976.73002014248,0.2691647333214982,3,4
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1111.7881101293426,261.5870529543212,0.23528498872315592,63.999999999996625,28.88,885.3210571750195,0.0,172033.882534688,217186.06239004518,45152.179855357186,0.20789630493999303,1,1
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1108.2636448308606,331.536558926917,0.299149539437897,64.00000000000126,0.0,840.7270859039453,0.0,165618.19907756057,217198.4034045159,51580.20432695534,0.23747966614142663,4,2
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1075.6617732813397,312.1129662542919,0.29015902024869916,2.362554596402333e-13,0.0,763.5488070270488,0.0,151553.40950314552,211443.64171589023,59890.23221274471,0.2832444226117578,3,5
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1098.5134033778872,344.2353639431822,0.3133647371845182,31.337192351552343,0.0,785.615231786257,0.0,155840.71435068213,215212.05818236692,59371.34383168479,0.2758736863218629,5,4
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1057.3532461883276,303.6181038466881,0.28714916698010495,0.6628076484476573,0.0,754.3979499900854,0.0,151196.47450888428,207964.5774146877,56768.10290580342,0.27297005870670993,2,3
oos_experiment,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1111.7881101293426,280.5569359379181,0.2523474872431212,131.09586970158827,28.88,933.4470438930141,0.0,179057.03282311792,217186.06239004518,38129.02956692726,0.17555928381099892,1,1
